1.520	-0.3662-260
1.578	-0.3663-260
1.638	-0.3663-260
1.700	-0.3664-260
1.765	-0.3666-260
1.832	-0.3667-260
1.902	-0.3668-260
1.974	-0.3669-260
2.049	-0.3671-260
2.127	-0.3673-260
2.208	-0.3675-260
2.293	-0.3677-260
2.380	-0.3679-260
2.470	-0.3681-260
2.565	-0.3684-260
2.662	-0.3687-260
2.764	-0.3690-260
2.869	-0.3693-260
2.978	-0.3697-260
3.092	-0.3701-260
3.209	-0.3705-260
3.332	-0.3709-260
3.458	-0.3714-260
3.590	-0.3719-260
3.727	-0.3724-260
3.869	-0.3730-260
4.016	-0.3736-260
4.169	-0.3743-260
4.328	-0.3750-260
4.493	-0.3757-260
4.664	-0.3765-260
4.841	-0.3774-260
5.026	-0.3782-260
5.217	-0.3791-260
5.416	-0.3801-260
5.622	-0.3811-260
5.836	-0.3822-260
6.059	-0.3833-260
6.289	-0.3845-260
6.529	-0.3857-260
6.778	-0.3870-260
7.036	-0.3883-260
7.304	-0.3897-260
7.582	-0.3912-260
7.871	-0.3927-260
8.170	-0.3943-260
8.482	-0.3959-260
8.805	-0.3964-260
9.140	-0.3981-260
9.488	-0.3999-260
9.849	-0.4017-260
10.22	-0.4037-260
10.61	-0.4057-260
11.02	-0.4077-260
11.44	-0.4128-260
11.87	-0.4151-260
12.33	-0.4176-260
12.80	-0.4201-260
13.28	-0.4227-260
13.79	-0.4246-260
14.31	-0.4274-260
14.86	-0.4303-260
15.42	-0.4317-260
16.01	-0.4348-260
16.62	-0.4380-260
17.25	-0.4375-260
17.91	-0.4410-260
18.59	-0.4553-260
19.30	-0.4586-260
20.04	-0.4637-260
20.80	-0.4682-260
21.59	-0.4729-260
22.42	-0.4789-260
23.27	-0.4842-260
24.16	-0.4898-260
25.08	-0.4958-260
26.03	-0.5034-260
27.02	-0.5103-260
28.05	-0.5178-260
29.12	-0.5272-260
30.23	-0.5362-260
31.38	-0.5461-260
32.57	-0.5591-260
33.82	-0.5718-260
35.10	-0.5908-260
36.44	-0.6074-260
37.83	-0.6265-260
39.27	-0.6533-260
40.76	-0.6803-260
42.32	-0.7126-260
43.93	-0.7589-260
45.60	-0.8050-260
47.34	-0.8602-260
49.14	-0.9395-260
51.01	-0.1024-259
52.96	-0.1122-259
54.97	-0.1231-259
57.07	-0.1356-259
59.24	-0.1493-259
61.50	-0.1642-259
63.84	0.5613E-21
66.27	0.1768E-20
68.79	0.5198E-20
71.41	0.1426E-19
74.13	0.3670E-19
76.96	0.8879E-19
79.89	0.2027E-18
82.93	0.4377E-18
86.09	0.8973E-18
89.37	0.1751E-17
92.77	0.3263E-17
96.31	0.5820E-17
99.97	0.9969E-17
103.8	0.1643E-16
107.7	0.2612E-16
111.8	0.4016E-16
116.1	0.5986E-16
120.5	0.8668E-16
125.1	0.1222E-15
129.9	0.1681E-15
134.8	0.2260E-15
140.0	0.2977E-15
145.3	0.3846E-15
150.8	0.4884E-15
156.6	0.6104E-15
162.5	0.7520E-15
168.7	0.9143E-15
175.1	0.1099E-14
181.8	0.1306E-14
188.7	0.1537E-14
195.9	0.1793E-14
203.4	0.2074E-14
211.1	0.2382E-14
219.2	0.2718E-14
227.5	0.3081E-14
236.2	0.3474E-14
245.2	0.3897E-14
254.5	0.4351E-14
264.2	0.4836E-14
274.3	0.5354E-14
284.7	0.5906E-14
295.6	0.6493E-14
306.8	0.7115E-14
318.5	0.7774E-14
330.6	0.8471E-14
343.2	0.9208E-14
356.3	0.9984E-14
369.9	0.1080E-13
384.0	0.1166E-13
398.6	0.1257E-13
413.8	0.1351E-13
429.5	0.1451E-13
445.9	0.1555E-13
462.9	0.1664E-13
480.5	0.1778E-13
498.8	0.1897E-13
517.8	0.2021E-13
537.5	0.2150E-13
558.0	0.2285E-13
579.2	0.2425E-13
601.3	0.2570E-13
624.2	0.2721E-13
648.0	0.2877E-13
672.6	0.3038E-13
698.3	0.3205E-13
724.9	0.3378E-13
752.5	0.3556E-13
781.1	0.3739E-13
810.9	0.3927E-13
841.8	0.4120E-13
873.8	0.4318E-13
907.1	0.4521E-13
941.6	0.4728E-13
977.5	0.4939E-13
1015.	0.5155E-13
1053.	0.5374E-13
1094.	0.5596E-13
1135.	0.5822E-13
1178.	0.6050E-13
1223.	0.6280E-13
1270.	0.6511E-13
1318.	0.6744E-13
1368.	0.6978E-13
1421.	0.7212E-13
1475.	0.7446E-13
1531.	0.7679E-13
1589.	0.7910E-13
1650.	0.8139E-13
1712.	0.8366E-13
1778.	0.8590E-13
1845.	0.8810E-13
1916.	0.9025E-13
1989.	0.9236E-13
2064.	0.9440E-13
2143.	0.9639E-13
2225.	0.9831E-13
2309.	0.1002E-12
2397.	0.1019E-12
2489.	0.1036E-12
2583.	0.1052E-12
2682.	0.1068E-12
2784.	0.1082E-12
2890.	0.1095E-12
3000.	0.1107E-12
 
 
C15   C2H2F4    Excitation    15.40 eV                          
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.1257-271
0.1038E-02	-0.1258-271
0.1078E-02	-0.1258-271
0.1119E-02	-0.1258-271
0.1161E-02	-0.1258-271
0.1205E-02	-0.1258-271
0.1251E-02	-0.1258-271
0.1299E-02	-0.1258-271
0.1349E-02	-0.1258-271
0.1400E-02	-0.1258-271
0.1453E-02	-0.1258-271
0.1509E-02	-0.1258-271
0.1566E-02	-0.1258-271
0.1626E-02	-0.1258-271
0.1688E-02	-0.1258-271
0.1752E-02	-0.1258-271
0.1819E-02	-0.1258-271
0.1888E-02	-0.1258-271
0.1960E-02	-0.1258-271
0.2034E-02	-0.1258-271
0.2112E-02	-0.1258-271
0.2192E-02	-0.1258-271
0.2276E-02	-0.1258-271
0.2362E-02	-0.1258-271
0.2452E-02	-0.1258-271
0.2546E-02	-0.1258-271
0.2643E-02	-0.1258-271
0.2743E-02	-0.1258-271
0.2848E-02	-0.1258-271
0.2956E-02	-0.1258-271
0.3069E-02	-0.1258-271
0.3186E-02	-0.1258-271
0.3307E-02	-0.1258-271
0.3433E-02	-0.1258-271
0.3564E-02	-0.1258-271
0.3700E-02	-0.1258-271
0.3841E-02	-0.1258-271
0.3987E-02	-0.1258-271
0.4139E-02	-0.1258-271
0.4296E-02	-0.1258-271
0.4460E-02	-0.1258-271
0.4630E-02	-0.1258-271
0.4806E-02	-0.1258-271
0.4989E-02	-0.1258-271
0.5179E-02	-0.1258-271
0.5377E-02	-0.1258-271
0.5581E-02	-0.1258-271
0.5794E-02	-0.1258-271
0.6015E-02	-0.1258-271
0.6244E-02	-0.1258-271
0.6481E-02	-0.1258-271
0.6728E-02	-0.1258-271
0.6985E-02	-0.1258-271
0.7251E-02	-0.1258-271
0.7527E-02	-0.1258-271
0.7813E-02	-0.1258-271
0.8111E-02	-0.1258-271
0.8420E-02	-0.1258-271
0.8741E-02	-0.1258-271
0.9073E-02	-0.1258-271
0.9419E-02	-0.1258-271
0.9778E-02	-0.1258-271
0.1015E-01	-0.1258-271
0.1054E-01	-0.1258-271
0.1094E-01	-0.1258-271
0.1135E-01	-0.1258-271
0.1179E-01	-0.1258-271
0.1224E-01	-0.1258-271
0.1270E-01	-0.1258-271
0.1319E-01	-0.1258-271
0.1369E-01	-0.1258-271
0.1421E-01	-0.1258-271
0.1475E-01	-0.1258-271
0.1531E-01	-0.1258-271
0.1590E-01	-0.1258-271
0.1650E-01	-0.1258-271
0.1713E-01	-0.1258-271
0.1778E-01	-0.1258-271
0.1846E-01	-0.1258-271
0.1916E-01	-0.1258-271
0.1989E-01	-0.1258-271
0.2065E-01	-0.1258-271
0.2144E-01	-0.1258-271
0.2225E-01	-0.1258-271
0.2310E-01	-0.1258-271
0.2398E-01	-0.1258-271
0.2489E-01	-0.1258-271
0.2584E-01	-0.1258-271
0.2682E-01	-0.1258-271
0.2785E-01	-0.1258-271
0.2891E-01	-0.1258-271
0.3001E-01	-0.1258-271
0.3115E-01	-0.1258-271
0.3234E-01	-0.1258-271
0.3357E-01	-0.1258-271
0.3485E-01	-0.1258-271
0.3617E-01	-0.1258-271
0.3755E-01	-0.1258-271
0.3898E-01	-0.1258-271
0.4047E-01	-0.1258-271
0.4201E-01	-0.1258-271
0.4361E-01	-0.1258-271
0.4527E-01	-0.1258-271
0.4699E-01	-0.1258-271
0.4878E-01	-0.1258-271
0.5064E-01	-0.1258-271
0.5257E-01	-0.1258-271
0.5457E-01	-0.1258-271
0.5665E-01	-0.1258-271
0.5881E-01	-0.1258-271
0.6105E-01	-0.1258-271
0.6337E-01	-0.1258-271
0.6579E-01	-0.1258-271
0.6829E-01	-0.1258-271
0.7089E-01	-0.1258-271
0.7359E-01	-0.1258-271
0.7640E-01	-0.1258-271
0.7931E-01	-0.1258-271
0.8233E-01	-0.1258-271
0.8546E-01	-0.1258-271
0.8872E-01	-0.1258-271
0.9210E-01	-0.1258-271
0.9560E-01	-0.1258-271
0.9924E-01	-0.1258-271
0.1030	-0.1258-271
0.1069	-0.1258-271
0.1110	-0.1258-271
0.1152	-0.1258-271
0.1196	-0.1258-271
0.1242	-0.1258-271
0.1289	-0.1258-271
0.1338	-0.1258-271
0.1389	-0.1258-271
0.1442	-0.1258-271
0.1497	-0.1258-271
0.1554	-0.1258-271
0.1613	-0.1258-271
0.1675	-0.1258-271
0.1739	-0.1258-271
0.1805	-0.1258-271
0.1874	-0.1258-271
0.1945	-0.1258-271
0.2019	-0.1258-271
0.2096	-0.1258-271
0.2176	-0.1258-271
0.2259	-0.1258-271
0.2345	-0.1258-271
0.2434	-0.1258-271
0.2527	-0.1258-271
0.2623	-0.1258-271
0.2723	-0.1258-271
0.2826	-0.1258-271
0.2934	-0.1258-271
0.3046	-0.1258-271
0.3162	-0.1258-271
0.3282	-0.1258-271
0.3407	-0.1258-271
0.3537	-0.1258-271
0.3672	-0.1258-271
0.3812	-0.1258-271
0.3957	-0.1258-271
0.4107	-0.1258-271
0.4264	-0.1258-271
0.4426	-0.1258-271
0.4595	-0.1258-271
0.4770	-0.1258-271
0.4952	-0.1258-271
0.5140	-0.1258-271
0.5336	-0.1258-271
0.5539	-0.1258-271
0.5750	-0.1258-271
0.5969	-0.1258-271
0.6196	-0.1258-271
0.6432	-0.1258-271
0.6677	-0.1258-271
0.6932	-0.1259-271
0.7196	-0.1259-271
0.7470	-0.1259-271
0.7754	-0.1259-271
0.8050	-0.1259-271
0.8356	-0.1259-271
0.8674	-0.1259-271
0.9005	-0.1259-271
0.9348	-0.1259-271
0.9704	-0.1259-271
1.007	-0.1259-271
1.046	-0.1259-271
1.086	-0.1259-271
1.127	-0.1259-271
1.170	-0.1259-271
1.214	-0.1259-271
1.261	-0.1259-271
1.309	-0.1259-271
1.358	-0.1259-271
1.410	-0.1260-271
1.464	-0.1260-271
1.520	-0.1260-271
1.578	-0.1260-271
1.638	-0.1260-271
1.700	-0.1260-271
1.765	-0.1261-271
1.832	-0.1261-271
1.902	-0.1261-271
1.974	-0.1261-271
2.049	-0.1261-271
2.127	-0.1262-271
2.208	-0.1262-271
2.293	-0.1262-271
2.380	-0.1263-271
2.470	-0.1263-271
2.565	-0.1264-271
2.662	-0.1264-271
2.764	-0.1265-271
2.869	-0.1265-271
2.978	-0.1266-271
3.092	-0.1267-271
3.209	-0.1267-271
3.332	-0.1268-271
3.458	-0.1269-271
3.590	-0.1270-271
3.727	-0.1271-271
3.869	-0.1272-271
4.016	-0.1273-271
4.169	-0.1274-271
4.328	-0.1275-271
4.493	-0.1276-271
4.664	-0.1278-271
4.841	-0.1279-271
5.026	-0.1281-271
5.217	-0.1282-271
5.416	-0.1284-271
5.622	-0.1286-271
5.836	-0.1288-271
6.059	-0.1290-271
6.289	-0.1292-271
6.529	-0.1294-271
6.778	-0.1296-271
7.036	-0.1298-271
7.304	-0.1301-271
7.582	-0.1303-271
7.871	-0.1306-271
8.170	-0.1309-271
8.482	-0.1312-271
8.805	-0.1312-271
9.140	-0.1315-271
9.488	-0.1319-271
9.849	-0.1322-271
10.22	-0.1325-271
10.61	-0.1329-271
11.02	-0.1332-271
11.44	-0.1342-271
11.87	-0.1346-271
12.33	-0.1350-271
12.80	-0.1355-271
13.28	-0.1360-271
13.79	-0.1363-271
14.31	-0.1368-271
14.86	-0.1373-271
15.42	-0.1376-271
16.01	-0.1382-271
16.62	-0.1387-271
17.25	-0.1387-271
17.91	-0.1394-271
18.59	-0.1420-271
19.30	-0.1428-271
20.04	-0.1436-271
20.80	-0.1445-271
21.59	-0.1453-271
22.42	-0.1465-271
23.27	-0.1475-271
24.16	-0.1485-271
25.08	-0.1496-271
26.03	-0.1512-271
27.02	-0.1525-271
28.05	-0.1539-271
29.12	-0.1558-271
30.23	-0.1575-271
31.38	-0.1594-271
32.57	-0.1621-271
33.82	-0.1646-271
35.10	-0.1684-271
36.44	-0.1716-271
37.83	-0.1755-271
39.27	-0.1811-271
40.76	-0.1866-271
42.32	-0.1932-271
43.93	-0.2028-271
45.60	-0.2124-271
47.34	-0.2240-271
49.14	-0.2466-271
51.01	-0.2643-271
52.96	-0.2797-271
54.97	-0.3037-271
57.07	-0.3314-271
59.24	-0.3620-271
61.50	-0.3960-271
63.84	0.2830E-21
66.27	0.9107E-21
68.79	0.2965E-20
71.41	0.8357E-20
74.13	0.2207E-19
76.96	0.5479E-19
79.89	0.1283E-18
82.93	0.2840E-18
86.09	0.5964E-18
89.37	0.1192E-17
92.77	0.2273E-17
96.31	0.4147E-17
99.97	0.7264E-17
103.8	0.1224E-16
107.7	0.1988E-16
111.8	0.3123E-16
116.1	0.4753E-16
120.5	0.7027E-16
125.1	0.1011E-15
129.9	0.1419E-15
134.8	0.1946E-15
140.0	0.2614E-15
145.3	0.3444E-15
150.8	0.4458E-15
156.6	0.5678E-15
162.5	0.7128E-15
168.7	0.8830E-15
175.1	0.1081E-14
181.8	0.1308E-14
188.7	0.1568E-14
195.9	0.1862E-14
203.4	0.2194E-14
211.1	0.2565E-14
219.2	0.2978E-14
227.5	0.3437E-14
236.2	0.3943E-14
245.2	0.4501E-14
254.5	0.5112E-14
264.2	0.5782E-14
274.3	0.6513E-14
284.7	0.7309E-14
295.6	0.8174E-14
306.8	0.9112E-14
318.5	0.1013E-13
330.6	0.1123E-13
343.2	0.1241E-13
356.3	0.1369E-13
369.9	0.1507E-13
384.0	0.1655E-13
398.6	0.1815E-13
413.8	0.1986E-13
429.5	0.2169E-13
445.9	0.2366E-13
462.9	0.2576E-13
480.5	0.2801E-13
498.8	0.3042E-13
517.8	0.3299E-13
537.5	0.3573E-13
558.0	0.3866E-13
579.2	0.4178E-13
601.3	0.4510E-13
624.2	0.4863E-13
648.0	0.5239E-13
672.6	0.5638E-13
698.3	0.6062E-13
724.9	0.6512E-13
752.5	0.6989E-13
781.1	0.7494E-13
810.9	0.8029E-13
841.8	0.8594E-13
873.8	0.9192E-13
907.1	0.9822E-13
941.6	0.1049E-12
977.5	0.1119E-12
1015.	0.1193E-12
1053.	0.1270E-12
1094.	0.1352E-12
1135.	0.1438E-12
1178.	0.1528E-12
1223.	0.1622E-12
1270.	0.1721E-12
1318.	0.1824E-12
1368.	0.1932E-12
1421.	0.2044E-12
1475.	0.2161E-12
1531.	0.2283E-12
1589.	0.2410E-12
1650.	0.2542E-12
1712.	0.2680E-12
1778.	0.2822E-12
1845.	0.2969E-12
1916.	0.3121E-12
1989.	0.3279E-12
2064.	0.3442E-12
2143.	0.3610E-12
2225.	0.3782E-12
2309.	0.3961E-12
2397.	0.4144E-12
2489.	0.4332E-12
2583.	0.4525E-12
2682.	0.4724E-12
2784.	0.4927E-12
2890.	0.5135E-12
3000.	0.5347E-12
 
 
C16   C2H2F4    Excitation    15.40 eV                          
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.2054-274
0.1038E-02	-0.2056-274
0.1078E-02	-0.2056-274
0.1119E-02	-0.2056-274
0.1161E-02	-0.2056-274
0.1205E-02	-0.2056-274
0.1251E-02	-0.2056-274
0.1299E-02	-0.2056-274
0.1349E-02	-0.2056-274
0.1400E-02	-0.2056-274
0.1453E-02	-0.2056-274
0.1509E-02	-0.2056-274
0.1566E-02	-0.2056-274
0.1626E-02	-0.2056-274
0.1688E-02	-0.2056-274
0.1752E-02	-0.2056-274
0.1819E-02	-0.2056-274
0.1888E-02	-0.2056-274
0.1960E-02	-0.2056-274
0.2034E-02	-0.2056-274
0.2112E-02	-0.2056-274
0.2192E-02	-0.2056-274
0.2276E-02	-0.2056-274
0.2362E-02	-0.2056-274
0.2452E-02	-0.2056-274
0.2546E-02	-0.2056-274
0.2643E-02	-0.2056-274
0.2743E-02	-0.2056-274
0.2848E-02	-0.2056-274
0.2956E-02	-0.2056-274
0.3069E-02	-0.2056-274
0.3186E-02	-0.2056-274
0.3307E-02	-0.2056-274
0.3433E-02	-0.2056-274
0.3564E-02	-0.2056-274
0.3700E-02	-0.2056-274
0.3841E-02	-0.2056-274
0.3987E-02	-0.2056-274
0.4139E-02	-0.2056-274
0.4296E-02	-0.2056-274
0.4460E-02	-0.2056-274
0.4630E-02	-0.2056-274
0.4806E-02	-0.2056-274
0.4989E-02	-0.2056-274
0.5179E-02	-0.2056-274
0.5377E-02	-0.2056-274
0.5581E-02	-0.2056-274
0.5794E-02	-0.2056-274
0.6015E-02	-0.2056-274
0.6244E-02	-0.2056-274
0.6481E-02	-0.2056-274
0.6728E-02	-0.2056-274
0.6985E-02	-0.2056-274
0.7251E-02	-0.2056-274
0.7527E-02	-0.2056-274
0.7813E-02	-0.2056-274
0.8111E-02	-0.2056-274
0.8420E-02	-0.2056-274
0.8741E-02	-0.2056-274
0.9073E-02	-0.2056-274
0.9419E-02	-0.2056-274
0.9778E-02	-0.2056-274
0.1015E-01	-0.2056-274
0.1054E-01	-0.2056-274
0.1094E-01	-0.2056-274
0.1135E-01	-0.2056-274
0.1179E-01	-0.2056-274
0.1224E-01	-0.2056-274
0.1270E-01	-0.2056-274
0.1319E-01	-0.2056-274
0.1369E-01	-0.2056-274
0.1421E-01	-0.2056-274
0.1475E-01	-0.2056-274
0.1531E-01	-0.2056-274
0.1590E-01	-0.2056-274
0.1650E-01	-0.2056-274
0.1713E-01	-0.2056-274
0.1778E-01	-0.2056-274
0.1846E-01	-0.2056-274
0.1916E-01	-0.2056-274
0.1989E-01	-0.2056-274
0.2065E-01	-0.2056-274
0.2144E-01	-0.2056-274
0.2225E-01	-0.2056-274
0.2310E-01	-0.2056-274
0.2398E-01	-0.2056-274
0.2489E-01	-0.2056-274
0.2584E-01	-0.2056-274
0.2682E-01	-0.2056-274
0.2785E-01	-0.2056-274
0.2891E-01	-0.2056-274
0.3001E-01	-0.2056-274
0.3115E-01	-0.2056-274
0.3234E-01	-0.2056-274
0.3357E-01	-0.2056-274
0.3485E-01	-0.2056-274
0.3617E-01	-0.2056-274
0.3755E-01	-0.2056-274
0.3898E-01	-0.2056-274
0.4047E-01	-0.2056-274
0.4201E-01	-0.2056-274
0.4361E-01	-0.2056-274
0.4527E-01	-0.2056-274
0.4699E-01	-0.2056-274
0.4878E-01	-0.2056-274
0.5064E-01	-0.2056-274
0.5257E-01	-0.2056-274
0.5457E-01	-0.2056-274
0.5665E-01	-0.2056-274
0.5881E-01	-0.2056-274
0.6105E-01	-0.2056-274
0.6337E-01	-0.2056-274
0.6579E-01	-0.2056-274
0.6829E-01	-0.2056-274
0.7089E-01	-0.2056-274
0.7359E-01	-0.2056-274
0.7640E-01	-0.2056-274
0.7931E-01	-0.2056-274
0.8233E-01	-0.2056-274
0.8546E-01	-0.2056-274
0.8872E-01	-0.2056-274
0.9210E-01	-0.2056-274
0.9560E-01	-0.2056-274
0.9924E-01	-0.2056-274
0.1030	-0.2056-274
0.1069	-0.2056-274
0.1110	-0.2056-274
0.1152	-0.2056-274
0.1196	-0.2056-274
0.1242	-0.2056-274
0.1289	-0.2056-274
0.1338	-0.2056-274
0.1389	-0.2056-274
0.1442	-0.2056-274
0.1497	-0.2056-274
0.1554	-0.2056-274
0.1613	-0.2056-274
0.1675	-0.2056-274
0.1739	-0.2056-274
0.1805	-0.2056-274
0.1874	-0.2056-274
0.1945	-0.2056-274
0.2019	-0.2056-274
0.2096	-0.2056-274
0.2176	-0.2056-274
0.2259	-0.2056-274
0.2345	-0.2056-274
0.2434	-0.2056-274
0.2527	-0.2056-274
0.2623	-0.2056-274
0.2723	-0.2056-274
0.2826	-0.2056-274
0.2934	-0.2056-274
0.3046	-0.2056-274
0.3162	-0.2056-274
0.3282	-0.2056-274
0.3407	-0.2056-274
0.3537	-0.2056-274
0.3672	-0.2056-274
0.3812	-0.2056-274
0.3957	-0.2056-274
0.4107	-0.2056-274
0.4264	-0.2056-274
0.4426	-0.2056-274
0.4595	-0.2057-274
0.4770	-0.2057-274
0.4952	-0.2057-274
0.5140	-0.2057-274
0.5336	-0.2057-274
0.5539	-0.2057-274
0.5750	-0.2057-274
0.5969	-0.2057-274
0.6196	-0.2057-274
0.6432	-0.2057-274
0.6677	-0.2057-274
0.6932	-0.2057-274
0.7196	-0.2057-274
0.7470	-0.2057-274
0.7754	-0.2057-274
0.8050	-0.2057-274
0.8356	-0.2057-274
0.8674	-0.2057-274
0.9005	-0.2057-274
0.9348	-0.2057-274
0.9704	-0.2057-274
1.007	-0.2057-274
1.046	-0.2058-274
1.086	-0.2058-274
1.127	-0.2058-274
1.170	-0.2058-274
1.214	-0.2058-274
1.261	-0.2058-274
1.309	-0.2058-274
1.358	-0.2059-274
1.410	-0.2059-274
1.464	-0.2059-274
1.520	-0.2059-274
1.578	-0.2060-274
1.638	-0.2060-274
1.700	-0.2060-274
1.765	-0.2061-274
1.832	-0.2061-274
1.902	-0.2061-274
1.974	-0.2062-274
2.049	-0.2062-274
2.127	-0.2063-274
2.208	-0.2064-274
2.293	-0.2064-274
2.380	-0.2065-274
2.470	-0.2066-274
2.565	-0.2067-274
2.662	-0.2067-274
2.764	-0.2068-274
2.869	-0.2070-274
2.978	-0.2071-274
3.092	-0.2072-274
3.209	-0.2073-274
3.332	-0.2075-274
3.458	-0.2076-274
3.590	-0.2078-274
3.727	-0.2080-274
3.869	-0.2082-274
4.016	-0.2084-274
4.169	-0.2086-274
4.328	-0.2088-274
4.493	-0.2090-274
4.664	-0.2093-274
4.841	-0.2096-274
5.026	-0.2098-274
5.217	-0.2101-274
5.416	-0.2105-274
5.622	-0.2108-274
5.836	-0.2111-274
6.059	-0.2115-274
6.289	-0.2119-274
6.529	-0.2123-274
6.778	-0.2127-274
7.036	-0.2131-274
7.304	-0.2136-274
7.582	-0.2141-274
7.871	-0.2146-274
8.170	-0.2151-274
8.482	-0.2156-274
8.805	-0.2157-274
9.140	-0.2163-274
9.488	-0.2169-274
9.849	-0.2175-274
10.22	-0.2181-274
10.61	-0.2188-274
11.02	-0.2195-274
11.44	-0.2212-274
11.87	-0.2220-274
12.33	-0.2228-274
12.80	-0.2236-274
13.28	-0.2245-274
13.79	-0.2251-274
14.31	-0.2261-274
14.86	-0.2270-274
15.42	-0.2275-274
16.01	-0.2286-274
16.62	-0.2296-274
17.25	-0.2296-274
17.91	-0.2307-274
18.59	-0.2356-274
19.30	-0.2370-274
20.04	-0.2386-274
20.80	-0.2401-274
21.59	-0.2417-274
22.42	-0.2439-274
23.27	-0.2456-274
24.16	-0.2475-274
25.08	-0.2496-274
26.03	-0.2524-274
27.02	-0.2547-274
28.05	-0.2573-274
29.12	-0.2608-274
30.23	-0.2639-274
31.38	-0.2674-274
32.57	-0.2723-274
33.82	-0.2767-274
35.10	-0.2836-274
36.44	-0.2896-274
37.83	-0.2966-274
39.27	-0.3068-274
40.76	-0.3168-274
42.32	-0.3290-274
43.93	-0.3466-274
45.60	-0.3644-274
47.34	-0.3862-274
49.14	-0.4289-274
51.01	-0.4635-274
52.96	-0.4965-274
54.97	-0.5484-274
57.07	-0.6132-274
59.24	-0.6936-274
61.50	-0.7968-274
63.84	0.5063E-24
66.27	0.1630E-23
68.79	0.5429E-23
71.41	0.1535E-22
74.13	0.4068E-22
76.96	0.1013E-21
79.89	0.2748E-21
82.93	0.6309E-21
86.09	0.1382E-20
89.37	0.2896E-20
92.77	0.5823E-20
96.31	0.1127E-19
99.97	0.2108E-19
103.8	0.3808E-19
107.7	0.6665E-19
111.8	0.1133E-18
116.1	0.1872E-18
120.5	0.3015E-18
125.1	0.4740E-18
129.9	0.7281E-18
134.8	0.1095E-17
140.0	0.1613E-17
145.3	0.2332E-17
150.8	0.3313E-17
156.6	0.4630E-17
162.5	0.6373E-17
168.7	0.8648E-17
175.1	0.1158E-16
181.8	0.1532E-16
188.7	0.2003E-16
195.9	0.2591E-16
203.4	0.3318E-16
211.1	0.4211E-16
219.2	0.5298E-16
227.5	0.6611E-16
236.2	0.8187E-16
245.2	0.1007E-15
254.5	0.1230E-15
264.2	0.1492E-15
274.3	0.1801E-15
284.7	0.2161E-15
295.6	0.2580E-15
306.8	0.3064E-15
318.5	0.3622E-15
330.6	0.4264E-15
343.2	0.4998E-15
356.3	0.5835E-15
369.9	0.6786E-15
384.0	0.7865E-15
398.6	0.9084E-15
413.8	0.1046E-14
429.5	0.1200E-14
445.9	0.1373E-14
462.9	0.1567E-14
480.5	0.1783E-14
498.8	0.2024E-14
517.8	0.2291E-14
537.5	0.2588E-14
558.0	0.2916E-14
579.2	0.3278E-14
601.3	0.3677E-14
624.2	0.4117E-14
648.0	0.4600E-14
672.6	0.5129E-14
698.3	0.5708E-14
724.9	0.6341E-14
752.5	0.7031E-14
781.1	0.7782E-14
810.9	0.8599E-14
841.8	0.9486E-14
873.8	0.1045E-13
907.1	0.1149E-13
941.6	0.1261E-13
977.5	0.1382E-13
1015.	0.1512E-13
1053.	0.1652E-13
1094.	0.1802E-13
1135.	0.1964E-13
1178.	0.2136E-13
1223.	0.2320E-13
1270.	0.2516E-13
1318.	0.2726E-13
1368.	0.2948E-13
1421.	0.3184E-13
1475.	0.3434E-13
1531.	0.3699E-13
1589.	0.3980E-13
1650.	0.4275E-13
1712.	0.4587E-13
1778.	0.4915E-13
1845.	0.5260E-13
1916.	0.5622E-13
1989.	0.6002E-13
2064.	0.6400E-13
2143.	0.6815E-13
2225.	0.7249E-13
2309.	0.7701E-13
2397.	0.8172E-13
2489.	0.8662E-13
2583.	0.9171E-13
2682.	0.9700E-13
2784.	0.1025E-12
2890.	0.1081E-12
3000.	0.1140E-12
 
 
C17   C2H2F4    Excitation    9.30 eV                           
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.5958-171
0.1038E-02	-0.5964-171
0.1078E-02	-0.5964-171
0.1119E-02	-0.5964-171
0.1161E-02	-0.5964-171
0.1205E-02	-0.5964-171
0.1251E-02	-0.5964-171
0.1299E-02	-0.5964-171
0.1349E-02	-0.5964-171
0.1400E-02	-0.5964-171
0.1453E-02	-0.5964-171
0.1509E-02	-0.5964-171
0.1566E-02	-0.5964-171
0.1626E-02	-0.5964-171
0.1688E-02	-0.5964-171
0.1752E-02	-0.5964-171
0.1819E-02	-0.5964-171
0.1888E-02	-0.5964-171
0.1960E-02	-0.5964-171
0.2034E-02	-0.5964-171
0.2112E-02	-0.5964-171
0.2192E-02	-0.5964-171
0.2276E-02	-0.5964-171
0.2362E-02	-0.5964-171
0.2452E-02	-0.5964-171
0.2546E-02	-0.5964-171
0.2643E-02	-0.5964-171
0.2743E-02	-0.5964-171
0.2848E-02	-0.5964-171
0.2956E-02	-0.5964-171
0.3069E-02	-0.5964-171
0.3186E-02	-0.5964-171
0.3307E-02	-0.5964-171
0.3433E-02	-0.5964-171
0.3564E-02	-0.5964-171
0.3700E-02	-0.5964-171
0.3841E-02	-0.5964-171
0.3987E-02	-0.5964-171
0.4139E-02	-0.5964-171
0.4296E-02	-0.5964-171
0.4460E-02	-0.5964-171
0.4630E-02	-0.5964-171
