0.6829E-01	0.4328E-15
0.7089E-01	0.4362E-15
0.7359E-01	0.4396E-15
0.7640E-01	0.4430E-15
0.7931E-01	0.4465E-15
0.8233E-01	0.4499E-15
0.8546E-01	0.4534E-15
0.8872E-01	0.4570E-15
0.9210E-01	0.4605E-15
0.9560E-01	0.4641E-15
0.9924E-01	0.4676E-15
0.1030	0.4712E-15
0.1069	0.4748E-15
0.1110	0.4784E-15
0.1152	0.4821E-15
0.1196	0.4857E-15
0.1242	0.4894E-15
0.1289	0.4931E-15
0.1338	0.4968E-15
0.1389	0.5005E-15
0.1442	0.5043E-15
0.1497	0.5080E-15
0.1554	0.5117E-15
0.1613	0.5155E-15
0.1675	0.5193E-15
0.1739	0.5230E-15
0.1805	0.5268E-15
0.1874	0.5306E-15
0.1945	0.5343E-15
0.2019	0.5381E-15
0.2096	0.5419E-15
0.2176	0.5456E-15
0.2259	0.5494E-15
0.2345	0.5531E-15
0.2434	0.5568E-15
0.2527	0.5605E-15
0.2623	0.5642E-15
0.2723	0.5679E-15
0.2826	0.5716E-15
0.2934	0.5752E-15
0.3046	0.5789E-15
0.3162	0.5825E-15
0.3282	0.5861E-15
0.3407	0.5896E-15
0.3537	0.5932E-15
0.3672	0.5967E-15
0.3812	0.6002E-15
0.3957	0.6037E-15
0.4107	0.6071E-15
0.4264	0.6105E-15
0.4426	0.6139E-15
0.4595	0.6173E-15
0.4770	0.6207E-15
0.4952	0.6240E-15
0.5140	0.6273E-15
0.5336	0.6305E-15
0.5539	0.6337E-15
0.5750	0.6369E-15
0.5969	0.6401E-15
0.6196	0.6432E-15
0.6432	0.6463E-15
0.6677	0.6494E-15
0.6932	0.6524E-15
0.7196	0.6554E-15
0.7470	0.6584E-15
0.7754	0.6613E-15
0.8050	0.6641E-15
0.8356	0.6669E-15
0.8674	0.6696E-15
0.9005	0.6724E-15
0.9348	0.6751E-15
0.9704	0.6777E-15
1.007	0.6803E-15
1.046	0.6828E-15
1.086	0.6853E-15
1.127	0.6878E-15
1.170	0.6902E-15
1.214	0.6925E-15
1.261	0.6948E-15
1.309	0.6970E-15
1.358	0.6992E-15
1.410	0.7013E-15
1.464	0.7034E-15
1.520	0.7054E-15
1.578	0.7074E-15
1.638	0.7093E-15
1.700	0.7112E-15
1.765	0.7130E-15
1.832	0.7147E-15
1.902	0.7164E-15
1.974	0.7181E-15
2.049	0.7196E-15
2.127	0.7211E-15
2.208	0.7226E-15
2.293	0.7240E-15
2.380	0.7253E-15
2.470	0.7266E-15
2.565	0.7278E-15
2.662	0.7289E-15
2.764	0.7300E-15
2.869	0.7310E-15
2.978	0.7320E-15
3.092	0.7328E-15
3.209	0.7336E-15
3.332	0.7344E-15
3.458	0.7350E-15
3.590	0.7356E-15
3.727	0.7360E-15
3.869	0.7364E-15
4.016	0.7367E-15
4.169	0.7369E-15
4.328	0.7370E-15
4.493	0.7370E-15
4.664	0.7370E-15
4.841	0.7369E-15
5.026	0.7367E-15
5.217	0.7365E-15
5.416	0.7362E-15
5.622	0.7360E-15
5.836	0.7357E-15
6.059	0.7354E-15
6.289	0.7350E-15
6.529	0.7347E-15
6.778	0.7344E-15
7.036	0.7340E-15
7.304	0.7337E-15
7.582	0.7334E-15
7.871	0.7331E-15
8.170	0.7328E-15
8.482	0.7325E-15
8.805	0.7323E-15
9.140	0.7320E-15
9.488	0.7318E-15
9.849	0.7316E-15
10.22	0.7313E-15
10.61	0.7311E-15
11.02	0.7309E-15
11.44	0.7307E-15
11.87	0.7306E-15
12.33	0.7304E-15
12.80	0.7302E-15
13.28	0.7300E-15
13.79	0.7299E-15
14.31	0.7297E-15
14.86	0.7296E-15
15.42	0.7294E-15
16.01	0.7293E-15
16.62	0.7292E-15
17.25	0.7290E-15
17.91	0.7289E-15
18.59	0.7288E-15
19.30	0.7286E-15
20.04	0.7285E-15
20.80	0.7284E-15
21.59	0.7282E-15
22.42	0.7281E-15
23.27	0.7280E-15
24.16	0.7278E-15
25.08	0.7277E-15
26.03	0.7275E-15
27.02	0.7274E-15
28.05	0.7272E-15
29.12	0.7271E-15
30.23	0.7269E-15
31.38	0.7268E-15
32.57	0.7266E-15
33.82	0.7264E-15
35.10	0.7263E-15
36.44	0.7261E-15
37.83	0.7259E-15
39.27	0.7257E-15
40.76	0.7255E-15
42.32	0.7253E-15
43.93	0.7251E-15
45.60	0.7249E-15
47.34	0.7246E-15
49.14	0.7244E-15
51.01	0.7242E-15
52.96	0.7239E-15
54.97	0.7236E-15
57.07	0.7234E-15
59.24	0.7231E-15
61.50	0.7228E-15
63.84	0.7225E-15
66.27	0.7222E-15
68.79	0.7219E-15
71.41	0.7216E-15
74.13	0.7212E-15
76.96	0.7209E-15
79.89	0.7205E-15
82.93	0.7202E-15
86.09	0.7198E-15
89.37	0.7194E-15
92.77	0.7190E-15
96.31	0.7185E-15
99.97	0.7181E-15
103.8	0.7176E-15
107.7	0.7172E-15
111.8	0.7167E-15
116.1	0.7162E-15
120.5	0.7157E-15
125.1	0.7151E-15
129.9	0.7146E-15
134.8	0.7140E-15
140.0	0.7134E-15
145.3	0.7128E-15
150.8	0.7122E-15
156.6	0.7115E-15
162.5	0.7108E-15
168.7	0.7101E-15
175.1	0.7094E-15
181.8	0.7086E-15
188.7	0.7078E-15
195.9	0.7070E-15
203.4	0.7062E-15
211.1	0.7053E-15
219.2	0.7044E-15
227.5	0.7034E-15
236.2	0.7024E-15
245.2	0.7014E-15
254.5	0.7003E-15
264.2	0.6992E-15
274.3	0.6980E-15
284.7	0.6968E-15
295.6	0.6955E-15
306.8	0.6941E-15
318.5	0.6928E-15
330.6	0.6913E-15
343.2	0.6898E-15
356.3	0.6882E-15
369.9	0.6866E-15
384.0	0.6849E-15
398.6	0.6831E-15
413.8	0.6812E-15
429.5	0.6792E-15
445.9	0.6772E-15
462.9	0.6751E-15
480.5	0.6728E-15
498.8	0.6705E-15
517.8	0.6681E-15
537.5	0.6655E-15
558.0	0.6629E-15
579.2	0.6601E-15
601.3	0.6572E-15
624.2	0.6542E-15
648.0	0.6511E-15
672.6	0.6478E-15
698.3	0.6444E-15
724.9	0.6408E-15
752.5	0.6371E-15
781.1	0.6333E-15
810.9	0.6293E-15
841.8	0.6251E-15
873.8	0.6208E-15
907.1	0.6163E-15
941.6	0.6116E-15
977.5	0.6068E-15
1015.	0.6018E-15
1053.	0.5966E-15
1094.	0.5912E-15
1135.	0.5856E-15
1178.	0.5799E-15
1223.	0.5740E-15
1270.	0.5679E-15
1318.	0.5616E-15
1368.	0.5551E-15
1421.	0.5485E-15
1475.	0.5417E-15
1531.	0.5347E-15
1589.	0.5276E-15
1650.	0.5203E-15
1712.	0.5128E-15
1778.	0.5052E-15
1845.	0.4975E-15
1916.	0.4896E-15
1989.	0.4815E-15
2064.	0.4734E-15
2143.	0.4651E-15
2225.	0.4567E-15
2309.	0.4482E-15
2397.	0.4396E-15
2489.	0.4310E-15
2583.	0.4222E-15
2682.	0.4134E-15
2784.	0.4045E-15
2890.	0.3956E-15
3000.	0.3866E-15
 
 
C21   Ar    Excitation    14.06 eV                              
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.1040E-15
0.1038E-02	0.1047E-15
0.1078E-02	0.1053E-15
0.1119E-02	0.1060E-15
0.1161E-02	0.1068E-15
0.1205E-02	0.1077E-15
0.1251E-02	0.1086E-15
0.1299E-02	0.1097E-15
0.1349E-02	0.1108E-15
0.1400E-02	0.1121E-15
0.1453E-02	0.1134E-15
0.1509E-02	0.1150E-15
0.1566E-02	0.1166E-15
0.1626E-02	0.1184E-15
0.1688E-02	0.1204E-15
0.1752E-02	0.1225E-15
0.1819E-02	0.1248E-15
0.1888E-02	0.1273E-15
0.1960E-02	0.1300E-15
0.2034E-02	0.1329E-15
0.2112E-02	0.1360E-15
0.2192E-02	0.1393E-15
0.2276E-02	0.1428E-15
0.2362E-02	0.1465E-15
0.2452E-02	0.1504E-15
0.2546E-02	0.1544E-15
0.2643E-02	0.1586E-15
0.2743E-02	0.1630E-15
0.2848E-02	0.1675E-15
0.2956E-02	0.1721E-15
0.3069E-02	0.1768E-15
0.3186E-02	0.1816E-15
0.3307E-02	0.1864E-15
0.3433E-02	0.1912E-15
0.3564E-02	0.1960E-15
0.3700E-02	0.2008E-15
0.3841E-02	0.2056E-15
0.3987E-02	0.2102E-15
0.4139E-02	0.2148E-15
0.4296E-02	0.2193E-15
0.4460E-02	0.2237E-15
0.4630E-02	0.2280E-15
0.4806E-02	0.2322E-15
0.4989E-02	0.2362E-15
0.5179E-02	0.2401E-15
0.5377E-02	0.2439E-15
0.5581E-02	0.2476E-15
0.5794E-02	0.2511E-15
0.6015E-02	0.2546E-15
0.6244E-02	0.2579E-15
0.6481E-02	0.2611E-15
0.6728E-02	0.2643E-15
0.6985E-02	0.2673E-15
0.7251E-02	0.2702E-15
0.7527E-02	0.2731E-15
0.7813E-02	0.2759E-15
0.8111E-02	0.2786E-15
0.8420E-02	0.2813E-15
0.8741E-02	0.2840E-15
0.9073E-02	0.2865E-15
0.9419E-02	0.2891E-15
0.9778E-02	0.2916E-15
0.1015E-01	0.2940E-15
0.1054E-01	0.2965E-15
0.1094E-01	0.2989E-15
0.1135E-01	0.3013E-15
0.1179E-01	0.3037E-15
0.1224E-01	0.3061E-15
0.1270E-01	0.3085E-15
0.1319E-01	0.3109E-15
0.1369E-01	0.3132E-15
0.1421E-01	0.3156E-15
0.1475E-01	0.3180E-15
0.1531E-01	0.3204E-15
0.1590E-01	0.3228E-15
0.1650E-01	0.3252E-15
0.1713E-01	0.3277E-15
0.1778E-01	0.3301E-15
0.1846E-01	0.3326E-15
0.1916E-01	0.3351E-15
0.1989E-01	0.3376E-15
0.2065E-01	0.3401E-15
0.2144E-01	0.3426E-15
0.2225E-01	0.3452E-15
0.2310E-01	0.3478E-15
0.2398E-01	0.3504E-15
0.2489E-01	0.3531E-15
0.2584E-01	0.3558E-15
0.2682E-01	0.3585E-15
0.2785E-01	0.3612E-15
0.2891E-01	0.3640E-15
0.3001E-01	0.3668E-15
0.3115E-01	0.3696E-15
0.3234E-01	0.3724E-15
0.3357E-01	0.3753E-15
0.3485E-01	0.3782E-15
0.3617E-01	0.3812E-15
0.3755E-01	0.3842E-15
0.3898E-01	0.3872E-15
0.4047E-01	0.3902E-15
0.4201E-01	0.3933E-15
0.4361E-01	0.3964E-15
0.4527E-01	0.3995E-15
0.4699E-01	0.4027E-15
0.4878E-01	0.4059E-15
0.5064E-01	0.4092E-15
0.5257E-01	0.4125E-15
0.5457E-01	0.4158E-15
0.5665E-01	0.4191E-15
0.5881E-01	0.4225E-15
0.6105E-01	0.4259E-15
0.6337E-01	0.4294E-15
0.6579E-01	0.4329E-15
0.6829E-01	0.4364E-15
0.7089E-01	0.4400E-15
0.7359E-01	0.4436E-15
0.7640E-01	0.4473E-15
0.7931E-01	0.4510E-15
0.8233E-01	0.4547E-15
0.8546E-01	0.4584E-15
0.8872E-01	0.4622E-15
0.9210E-01	0.4661E-15
0.9560E-01	0.4700E-15
0.9924E-01	0.4739E-15
0.1030	0.4778E-15
0.1069	0.4818E-15
0.1110	0.4859E-15
0.1152	0.4900E-15
0.1196	0.4941E-15
0.1242	0.4982E-15
0.1289	0.5024E-15
0.1338	0.5067E-15
0.1389	0.5110E-15
0.1442	0.5153E-15
0.1497	0.5196E-15
0.1554	0.5240E-15
0.1613	0.5284E-15
0.1675	0.5329E-15
0.1739	0.5374E-15
0.1805	0.5419E-15
0.1874	0.5464E-15
0.1945	0.5510E-15
0.2019	0.5556E-15
0.2096	0.5602E-15
0.2176	0.5649E-15
0.2259	0.5696E-15
0.2345	0.5743E-15
0.2434	0.5790E-15
0.2527	0.5837E-15
0.2623	0.5885E-15
0.2723	0.5933E-15
0.2826	0.5981E-15
0.2934	0.6029E-15
0.3046	0.6077E-15
0.3162	0.6125E-15
0.3282	0.6174E-15
0.3407	0.6222E-15
0.3537	0.6271E-15
0.3672	0.6319E-15
0.3812	0.6368E-15
0.3957	0.6416E-15
0.4107	0.6465E-15
0.4264	0.6513E-15
0.4426	0.6561E-15
0.4595	0.6609E-15
0.4770	0.6657E-15
0.4952	0.6705E-15
0.5140	0.6752E-15
0.5336	0.6800E-15
0.5539	0.6846E-15
0.5750	0.6893E-15
0.5969	0.6939E-15
0.6196	0.6984E-15
0.6432	0.7030E-15
0.6677	0.7074E-15
0.6932	0.7119E-15
0.7196	0.7162E-15
0.7470	0.7206E-15
0.7754	0.7248E-15
0.8050	0.7290E-15
0.8356	0.7331E-15
0.8674	0.7371E-15
0.9005	0.7411E-15
0.9348	0.7451E-15
0.9704	0.7489E-15
1.007	0.7527E-15
1.046	0.7564E-15
1.086	0.7600E-15
1.127	0.7636E-15
1.170	0.7671E-15
1.214	0.7705E-15
1.261	0.7738E-15
1.309	0.7770E-15
1.358	0.7802E-15
1.410	0.7832E-15
1.464	0.7862E-15
1.520	0.7891E-15
1.578	0.7920E-15
1.638	0.7947E-15
1.700	0.7974E-15
1.765	0.7999E-15
1.832	0.8024E-15
1.902	0.8048E-15
1.974	0.8071E-15
2.049	0.8094E-15
2.127	0.8115E-15
2.208	0.8136E-15
2.293	0.8155E-15
2.380	0.8174E-15
2.470	0.8192E-15
2.565	0.8209E-15
2.662	0.8225E-15
2.764	0.8240E-15
2.869	0.8255E-15
2.978	0.8268E-15
3.092	0.8280E-15
3.209	0.8291E-15
3.332	0.8301E-15
3.458	0.8310E-15
3.590	0.8318E-15
3.727	0.8324E-15
3.869	0.8330E-15
4.016	0.8333E-15
4.169	0.8336E-15
4.328	0.8337E-15
4.493	0.8338E-15
4.664	0.8337E-15
4.841	0.8335E-15
5.026	0.8332E-15
5.217	0.8329E-15
5.416	0.8325E-15
5.622	0.8321E-15
5.836	0.8317E-15
6.059	0.8312E-15
6.289	0.8307E-15
6.529	0.8302E-15
6.778	0.8297E-15
7.036	0.8292E-15
7.304	0.8287E-15
7.582	0.8283E-15
7.871	0.8278E-15
8.170	0.8274E-15
8.482	0.8270E-15
8.805	0.8266E-15
9.140	0.8262E-15
9.488	0.8258E-15
9.849	0.8255E-15
10.22	0.8251E-15
10.61	0.8248E-15
11.02	0.8245E-15
11.44	0.8242E-15
11.87	0.8239E-15
12.33	0.8237E-15
12.80	0.8234E-15
13.28	0.8232E-15
13.79	0.8229E-15
14.31	0.8227E-15
14.86	0.8225E-15
15.42	0.8222E-15
16.01	0.8220E-15
16.62	0.8218E-15
17.25	0.8216E-15
17.91	0.8214E-15
18.59	0.8212E-15
19.30	0.8210E-15
20.04	0.8208E-15
20.80	0.8205E-15
21.59	0.8203E-15
22.42	0.8201E-15
23.27	0.8199E-15
24.16	0.8197E-15
25.08	0.8195E-15
26.03	0.8193E-15
27.02	0.8190E-15
28.05	0.8188E-15
29.12	0.8186E-15
30.23	0.8183E-15
31.38	0.8181E-15
32.57	0.8178E-15
33.82	0.8176E-15
35.10	0.8173E-15
36.44	0.8170E-15
37.83	0.8167E-15
39.27	0.8164E-15
40.76	0.8161E-15
42.32	0.8158E-15
43.93	0.8155E-15
45.60	0.8152E-15
47.34	0.8148E-15
49.14	0.8145E-15
51.01	0.8141E-15
52.96	0.8137E-15
54.97	0.8134E-15
57.07	0.8130E-15
59.24	0.8126E-15
61.50	0.8121E-15
63.84	0.8117E-15
66.27	0.8112E-15
68.79	0.8108E-15
71.41	0.8103E-15
74.13	0.8098E-15
76.96	0.8093E-15
79.89	0.8088E-15
82.93	0.8082E-15
86.09	0.8077E-15
89.37	0.8071E-15
92.77	0.8065E-15
96.31	0.8059E-15
99.97	0.8053E-15
103.8	0.8046E-15
107.7	0.8039E-15
111.8	0.8032E-15
116.1	0.8025E-15
120.5	0.8017E-15
125.1	0.8010E-15
129.9	0.8002E-15
134.8	0.7993E-15
140.0	0.7985E-15
145.3	0.7976E-15
150.8	0.7966E-15
156.6	0.7957E-15
162.5	0.7947E-15
168.7	0.7937E-15
175.1	0.7926E-15
181.8	0.7915E-15
188.7	0.7903E-15
195.9	0.7891E-15
203.4	0.7879E-15
211.1	0.7866E-15
219.2	0.7852E-15
227.5	0.7838E-15
236.2	0.7824E-15
245.2	0.7809E-15
254.5	0.7793E-15
264.2	0.7776E-15
274.3	0.7759E-15
284.7	0.7741E-15
295.6	0.7723E-15
306.8	0.7703E-15
318.5	0.7683E-15
330.6	0.7662E-15
343.2	0.7640E-15
356.3	0.7617E-15
369.9	0.7593E-15
384.0	0.7568E-15
398.6	0.7541E-15
413.8	0.7514E-15
429.5	0.7485E-15
445.9	0.7456E-15
462.9	0.7425E-15
480.5	0.7392E-15
498.8	0.7358E-15
517.8	0.7323E-15
537.5	0.7286E-15
558.0	0.7248E-15
579.2	0.7208E-15
601.3	0.7166E-15
624.2	0.7123E-15
648.0	0.7078E-15
672.6	0.7031E-15
698.3	0.6983E-15
724.9	0.6932E-15
752.5	0.6879E-15
781.1	0.6825E-15
810.9	0.6768E-15
841.8	0.6709E-15
873.8	0.6649E-15
907.1	0.6586E-15
941.6	0.6521E-15
977.5	0.6454E-15
1015.	0.6385E-15
1053.	0.6313E-15
1094.	0.6239E-15
1135.	0.6164E-15
1178.	0.6086E-15
1223.	0.6006E-15
1270.	0.5924E-15
1318.	0.5840E-15
1368.	0.5754E-15
1421.	0.5666E-15
1475.	0.5576E-15
1531.	0.5485E-15
1589.	0.5392E-15
1650.	0.5297E-15
1712.	0.5201E-15
1778.	0.5104E-15
1845.	0.5006E-15
1916.	0.4906E-15
1989.	0.4805E-15
2064.	0.4704E-15
2143.	0.4601E-15
2225.	0.4498E-15
2309.	0.4395E-15
2397.	0.4291E-15
2489.	0.4187E-15
2583.	0.4083E-15
2682.	0.3978E-15
2784.	0.3874E-15
2890.	0.3770E-15
3000.	0.3666E-15
 
 
C22   Ar    Excitation    14.07 eV                              
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.1046E-15
0.1038E-02	0.1053E-15
0.1078E-02	0.1059E-15
0.1119E-02	0.1066E-15
0.1161E-02	0.1074E-15
0.1205E-02	0.1083E-15
0.1251E-02	0.1092E-15
0.1299E-02	0.1103E-15
0.1349E-02	0.1114E-15
0.1400E-02	0.1127E-15
0.1453E-02	0.1141E-15
0.1509E-02	0.1156E-15
0.1566E-02	0.1173E-15
0.1626E-02	0.1191E-15
0.1688E-02	0.1211E-15
0.1752E-02	0.1232E-15
0.1819E-02	0.1255E-15
0.1888E-02	0.1281E-15
0.1960E-02	0.1308E-15
0.2034E-02	0.1337E-15
0.2112E-02	0.1368E-15
0.2192E-02	0.1401E-15
0.2276E-02	0.1436E-15
0.2362E-02	0.1473E-15
0.2452E-02	0.1512E-15
0.2546E-02	0.1553E-15
0.2643E-02	0.1595E-15
0.2743E-02	0.1639E-15
0.2848E-02	0.1685E-15
0.2956E-02	0.1731E-15
0.3069E-02	0.1778E-15
0.3186E-02	0.1826E-15
0.3307E-02	0.1874E-15
0.3433E-02	0.1923E-15
0.3564E-02	0.1971E-15
0.3700E-02	0.2020E-15
0.3841E-02	0.2067E-15
0.3987E-02	0.2114E-15
0.4139E-02	0.2161E-15
0.4296E-02	0.2206E-15
0.4460E-02	0.2250E-15
0.4630E-02	0.2293E-15
0.4806E-02	0.2335E-15
0.4989E-02	0.2376E-15
0.5179E-02	0.2415E-15
0.5377E-02	0.2453E-15
0.5581E-02	0.2490E-15
0.5794E-02	0.2526E-15
0.6015E-02	0.2560E-15
0.6244E-02	0.2594E-15
0.6481E-02	0.2626E-15
0.6728E-02	0.2658E-15
0.6985E-02	0.2688E-15
0.7251E-02	0.2718E-15
0.7527E-02	0.2747E-15
0.7813E-02	0.2775E-15
0.8111E-02	0.2802E-15
0.8420E-02	0.2829E-15
0.8741E-02	0.2856E-15
0.9073E-02	0.2882E-15
0.9419E-02	0.2907E-15
0.9778E-02	0.2932E-15
0.1015E-01	0.2957E-15
0.1054E-01	0.2982E-15
0.1094E-01	0.3006E-15
0.1135E-01	0.3030E-15
0.1179E-01	0.3055E-15
0.1224E-01	0.3079E-15
0.1270E-01	0.3102E-15
0.1319E-01	0.3126E-15
0.1369E-01	0.3150E-15
0.1421E-01	0.3174E-15
0.1475E-01	0.3198E-15
0.1531E-01	0.3222E-15
0.1590E-01	0.3247E-15
0.1650E-01	0.3271E-15
0.1713E-01	0.3295E-15
0.1778E-01	0.3320E-15
0.1846E-01	0.3345E-15
0.1916E-01	0.3370E-15
0.1989E-01	0.3395E-15
0.2065E-01	0.3420E-15
0.2144E-01	0.3446E-15
0.2225E-01	0.3472E-15
0.2310E-01	0.3498E-15
0.2398E-01	0.3524E-15
0.2489E-01	0.3551E-15
0.2584E-01	0.3578E-15
0.2682E-01	0.3605E-15
0.2785E-01	0.3633E-15
0.2891E-01	0.3660E-15
0.3001E-01	0.3688E-15
0.3115E-01	0.3717E-15
0.3234E-01	0.3745E-15
0.3357E-01	0.3774E-15
0.3485E-01	0.3804E-15
0.3617E-01	0.3833E-15
0.3755E-01	0.3863E-15
0.3898E-01	0.3893E-15
0.4047E-01	0.3924E-15
0.4201E-01	0.3955E-15
0.4361E-01	0.3986E-15
0.4527E-01	0.4017E-15
0.4699E-01	0.4049E-15
0.4878E-01	0.4082E-15
0.5064E-01	0.4114E-15
0.5257E-01	0.4147E-15
0.5457E-01	0.4180E-15
0.5665E-01	0.4214E-15
0.5881E-01	0.4248E-15
0.6105E-01	0.4282E-15
0.6337E-01	0.4317E-15
0.6579E-01	0.4352E-15
0.6829E-01	0.4387E-15
0.7089E-01	0.4423E-15
0.7359E-01	0.4459E-15
0.7640E-01	0.4495E-15
0.7931E-01	0.4532E-15
0.8233E-01	0.4570E-15
0.8546E-01	0.4607E-15
0.8872E-01	0.4645E-15
0.9210E-01	0.4684E-15
0.9560E-01	0.4723E-15
0.9924E-01	0.4762E-15
0.1030	0.4801E-15
0.1069	0.4841E-15
0.1110	0.4882E-15
0.1152	0.4922E-15
0.1196	0.4964E-15
0.1242	0.5005E-15
0.1289	0.5047E-15
0.1338	0.5089E-15
0.1389	0.5132E-15
0.1442	0.5175E-15
0.1497	0.5219E-15
0.1554	0.5262E-15
0.1613	0.5306E-15
0.1675	0.5351E-15
0.1739	0.5396E-15
0.1805	0.5441E-15
0.1874	0.5486E-15
0.1945	0.5532E-15
0.2019	0.5578E-15
0.2096	0.5624E-15
0.2176	0.5670E-15
0.2259	0.5717E-15
0.2345	0.5764E-15
0.2434	0.5811E-15
0.2527	0.5859E-15
0.2623	0.5906E-15
0.2723	0.5954E-15
0.2826	0.6002E-15
0.2934	0.6050E-15
0.3046	0.6098E-15
0.3162	0.6146E-15
0.3282	0.6194E-15
0.3407	0.6243E-15
0.3537	0.6291E-15
0.3672	0.6339E-15
0.3812	0.6388E-15
0.3957	0.6436E-15
0.4107	0.6484E-15
0.4264	0.6533E-15
0.4426	0.6581E-15
0.4595	0.6628E-15
0.4770	0.6676E-15
0.4952	0.6724E-15
0.5140	0.6771E-15
0.5336	0.6818E-15
0.5539	0.6864E-15
0.5750	0.6911E-15
0.5969	0.6957E-15
0.6196	0.7002E-15
0.6432	0.7047E-15
0.6677	0.7092E-15
0.6932	0.7136E-15
0.7196	0.7179E-15
0.7470	0.7222E-15
0.7754	0.7265E-15
0.8050	0.7306E-15
0.8356	0.7347E-15
0.8674	0.7387E-15
0.9005	0.7427E-15
0.9348	0.7466E-15
0.9704	0.7504E-15
1.007	0.7542E-15
1.046	0.7579E-15
1.086	0.7615E-15
1.127	0.7650E-15
1.170	0.7685E-15
1.214	0.7719E-15
1.261	0.7752E-15
1.309	0.7784E-15
1.358	0.7815E-15
1.410	0.7846E-15
1.464	0.7875E-15
1.520	0.7904E-15
1.578	0.7932E-15
1.638	0.7959E-15
1.700	0.7986E-15
1.765	0.8011E-15
1.832	0.8036E-15
1.902	0.8060E-15
1.974	0.8083E-15
2.049	0.8105E-15
2.127	0.8126E-15
2.208	0.8146E-15
2.293	0.8166E-15
2.380	0.8185E-15
2.470	0.8202E-15
2.565	0.8219E-15
2.662	0.8235E-15
2.764	0.8250E-15
2.869	0.8264E-15
2.978	0.8277E-15
3.092	0.8289E-15
3.209	0.8300E-15
3.332	0.8310E-15
3.458	0.8319E-15
3.590	0.8327E-15
3.727	0.8333E-15
3.869	0.8338E-15
4.016	0.8342E-15
4.169	0.8344E-15
4.328	0.8345E-15
4.493	0.8345E-15
4.664	0.8345E-15
4.841	0.8343E-15
5.026	0.8340E-15
5.217	0.8337E-15
5.416	0.8333E-15
5.622	0.8328E-15
5.836	0.8324E-15
6.059	0.8319E-15
6.289	0.8314E-15
6.529	0.8309E-15
6.778	0.8304E-15
7.036	0.8299E-15
7.304	0.8294E-15
7.582	0.8290E-15
7.871	0.8285E-15
8.170	0.8281E-15
8.482	0.8277E-15
8.805	0.8273E-15
9.140	0.8269E-15
9.488	0.8265E-15
9.849	0.8262E-15
10.22	0.8258E-15
10.61	0.8255E-15
11.02	0.8252E-15
11.44	0.8249E-15
11.87	0.8246E-15
12.33	0.8244E-15
12.80	0.8241E-15
13.28	0.8239E-15
13.79	0.8236E-15
14.31	0.8234E-15
14.86	0.8231E-15
15.42	0.8229E-15
16.01	0.8227E-15
16.62	0.8225E-15
17.25	0.8223E-15
17.91	0.8221E-15
18.59	0.8218E-15
19.30	0.8216E-15
20.04	0.8214E-15
20.80	0.8212E-15
21.59	0.8210E-15
22.42	0.8208E-15
23.27	0.8206E-15
24.16	0.8204E-15
25.08	0.8201E-15
26.03	0.8199E-15
27.02	0.8197E-15
28.05	0.8194E-15
29.12	0.8192E-15
30.23	0.8190E-15
31.38	0.8187E-15
32.57	0.8184E-15
33.82	0.8182E-15
35.10	0.8179E-15
36.44	0.8176E-15
37.83	0.8173E-15
39.27	0.8170E-15
40.76	0.8167E-15
42.32	0.8164E-15
43.93	0.8161E-15
45.60	0.8158E-15
47.34	0.8154E-15
49.14	0.8151E-15
51.01	0.8147E-15
52.96	0.8143E-15
54.97	0.8139E-15
57.07	0.8135E-15
59.24	0.8131E-15
61.50	0.8127E-15
63.84	0.8123E-15
66.27	0.8118E-15
68.79	0.8114E-15
71.41	0.8109E-15
74.13	0.8104E-15
76.96	0.8099E-15
79.89	0.8093E-15
82.93	0.8088E-15
86.09	0.8082E-15
89.37	0.8076E-15
92.77	0.8070E-15
96.31	0.8064E-15
99.97	0.8058E-15
103.8	0.8051E-15
107.7	0.8044E-15
111.8	0.8037E-15
116.1	0.8030E-15
120.5	0.8022E-15
125.1	0.8015E-15
129.9	0.8007E-15
134.8	0.7998E-15
140.0	0.7990E-15
145.3	0.7981E-15
150.8	0.7971E-15
156.6	0.7962E-15
162.5	0.7952E-15
168.7	0.7941E-15
175.1	0.7931E-15
181.8	0.7920E-15
188.7	0.7908E-15
195.9	0.7896E-15
203.4	0.7883E-15
211.1	0.7870E-15
219.2	0.7857E-15
227.5	0.7843E-15
236.2	0.7828E-15
245.2	0.7813E-15
254.5	0.7797E-15
264.2	0.7781E-15
274.3	0.7764E-15
284.7	0.7746E-15
295.6	0.7727E-15
306.8	0.7707E-15
318.5	0.7687E-15
330.6	0.7666E-15
343.2	0.7644E-15
356.3	0.7621E-15
369.9	0.7596E-15
384.0	0.7571E-15
398.6	0.7545E-15
413.8	0.7518E-15
429.5	0.7489E-15
445.9	0.7459E-15
462.9	0.7428E-15
480.5	0.7396E-15
498.8	0.7362E-15
517.8	0.7326E-15
537.5	0.7289E-15
558.0	0.7251E-15
579.2	0.7211E-15
601.3	0.7169E-15
624.2	0.7126E-15
648.0	0.7081E-15
672.6	0.7034E-15
698.3	0.6985E-15
724.9	0.6935E-15
752.5	0.6882E-15
781.1	0.6827E-15
810.9	0.6771E-15
841.8	0.6712E-15
873.8	0.6651E-15
907.1	0.6588E-15
941.6	0.6523E-15
977.5	0.6456E-15
