0.3307E-02	0.3085E-16
0.3433E-02	0.3085E-16
0.3564E-02	0.3085E-16
0.3700E-02	0.3085E-16
0.3841E-02	0.3085E-16
0.3987E-02	0.3085E-16
0.4139E-02	0.3085E-16
0.4296E-02	0.3086E-16
0.4460E-02	0.3086E-16
0.4630E-02	0.3086E-16
0.4806E-02	0.3086E-16
0.4989E-02	0.3086E-16
0.5179E-02	0.3086E-16
0.5377E-02	0.3086E-16
0.5581E-02	0.3087E-16
0.5794E-02	0.3087E-16
0.6015E-02	0.3087E-16
0.6244E-02	0.3087E-16
0.6481E-02	0.3087E-16
0.6728E-02	0.3088E-16
0.6985E-02	0.3088E-16
0.7251E-02	0.3088E-16
0.7527E-02	0.3089E-16
0.7813E-02	0.3089E-16
0.8111E-02	0.3089E-16
0.8420E-02	0.3090E-16
0.8741E-02	0.3090E-16
0.9073E-02	0.3091E-16
0.9419E-02	0.3091E-16
0.9778E-02	0.3092E-16
0.1015E-01	0.3092E-16
0.1054E-01	0.3093E-16
0.1094E-01	0.3093E-16
0.1135E-01	0.3094E-16
0.1179E-01	0.3095E-16
0.1224E-01	0.3096E-16
0.1270E-01	0.3097E-16
0.1319E-01	0.3097E-16
0.1369E-01	0.3098E-16
0.1421E-01	0.3099E-16
0.1475E-01	0.3101E-16
0.1531E-01	0.3102E-16
0.1590E-01	0.3103E-16
0.1650E-01	0.3104E-16
0.1713E-01	0.3106E-16
0.1778E-01	0.3107E-16
0.1846E-01	0.3109E-16
0.1916E-01	0.3111E-16
0.1989E-01	0.3113E-16
0.2065E-01	0.3115E-16
0.2144E-01	0.3117E-16
0.2225E-01	0.3119E-16
0.2310E-01	0.3122E-16
0.2398E-01	0.3124E-16
0.2489E-01	0.3127E-16
0.2584E-01	0.3130E-16
0.2682E-01	0.3133E-16
0.2785E-01	0.3136E-16
0.2891E-01	0.3139E-16
0.3001E-01	0.3143E-16
0.3115E-01	0.3146E-16
0.3234E-01	0.3150E-16
0.3357E-01	0.3154E-16
0.3485E-01	0.3159E-16
0.3617E-01	0.3164E-16
0.3755E-01	0.3168E-16
0.3898E-01	0.3174E-16
0.4047E-01	0.3179E-16
0.4201E-01	0.3185E-16
0.4361E-01	0.3191E-16
0.4527E-01	0.3197E-16
0.4699E-01	0.3203E-16
0.4878E-01	0.3210E-16
0.5064E-01	0.3218E-16
0.5257E-01	0.3225E-16
0.5457E-01	0.3233E-16
0.5665E-01	0.3241E-16
0.5881E-01	0.3249E-16
0.6105E-01	0.3258E-16
0.6337E-01	0.3268E-16
0.6579E-01	0.3277E-16
0.6829E-01	0.3287E-16
0.7089E-01	0.3297E-16
0.7359E-01	0.3308E-16
0.7640E-01	0.3319E-16
0.7931E-01	0.3331E-16
0.8233E-01	0.3343E-16
0.8546E-01	0.3355E-16
0.8872E-01	0.3368E-16
0.9210E-01	0.3381E-16
0.9560E-01	0.3395E-16
0.9924E-01	0.3409E-16
0.1030	0.3423E-16
0.1069	0.3438E-16
0.1110	0.3454E-16
0.1152	0.3470E-16
0.1196	0.3486E-16
0.1242	0.3503E-16
0.1289	0.3520E-16
0.1338	0.3538E-16
0.1389	0.3557E-16
0.1442	0.3576E-16
0.1497	0.3595E-16
0.1554	0.3615E-16
0.1613	0.3636E-16
0.1675	0.3657E-16
0.1739	0.3679E-16
0.1805	0.3701E-16
0.1874	0.3724E-16
0.1945	0.3748E-16
0.2019	0.3772E-16
0.2096	0.3797E-16
0.2176	0.3823E-16
0.2259	0.3850E-16
0.2345	0.3877E-16
0.2434	0.3905E-16
0.2527	0.3934E-16
0.2623	0.3963E-16
0.2723	0.3994E-16
0.2826	0.4025E-16
0.2934	0.4057E-16
0.3046	0.4090E-16
0.3162	0.4124E-16
0.3282	0.4160E-16
0.3407	0.4196E-16
0.3537	0.4233E-16
0.3672	0.4272E-16
0.3812	0.4311E-16
0.3957	0.4352E-16
0.4107	0.4394E-16
0.4264	0.4437E-16
0.4426	0.4482E-16
0.4595	0.4528E-16
0.4770	0.4576E-16
0.4952	0.4625E-16
0.5140	0.4675E-16
0.5336	0.4727E-16
0.5539	0.4780E-16
0.5750	0.4835E-16
0.5969	0.4892E-16
0.6196	0.4950E-16
0.6432	0.5011E-16
0.6677	0.5072E-16
0.6932	0.5136E-16
0.7196	0.5202E-16
0.7470	0.5269E-16
0.7754	0.5338E-16
0.8050	0.5410E-16
0.8356	0.5483E-16
0.8674	0.5558E-16
0.9005	0.5635E-16
0.9348	0.5714E-16
0.9704	0.5795E-16
1.007	0.5878E-16
1.046	0.5963E-16
1.086	0.6050E-16
1.127	0.6139E-16
1.170	0.6230E-16
1.214	0.6323E-16
1.261	0.6418E-16
1.309	0.6514E-16
1.358	0.6613E-16
1.410	0.6713E-16
1.464	0.6815E-16
1.520	0.6919E-16
1.578	0.7025E-16
1.638	0.7132E-16
1.700	0.7240E-16
1.765	0.7350E-16
1.832	0.7461E-16
1.902	0.7574E-16
1.974	0.7687E-16
2.049	0.7802E-16
2.127	0.7918E-16
2.208	0.8034E-16
2.293	0.8151E-16
2.380	0.8269E-16
2.470	0.8388E-16
2.565	0.8507E-16
2.662	0.8627E-16
2.764	0.8747E-16
2.869	0.8867E-16
2.978	0.8988E-16
3.092	0.9110E-16
3.209	0.9231E-16
3.332	0.9353E-16
3.458	0.9475E-16
3.590	0.9598E-16
3.727	0.9721E-16
3.869	0.9844E-16
4.016	0.9968E-16
4.169	0.1009E-15
4.328	0.1022E-15
4.493	0.1034E-15
4.664	0.1047E-15
4.841	0.1059E-15
5.026	0.1072E-15
5.217	0.1085E-15
5.416	0.1097E-15
5.622	0.1110E-15
5.836	0.1123E-15
6.059	0.1136E-15
6.289	0.1149E-15
6.529	0.1162E-15
6.778	0.1176E-15
7.036	0.1189E-15
7.304	0.1203E-15
7.582	0.1217E-15
7.871	0.1231E-15
8.170	0.1245E-15
8.482	0.1259E-15
8.805	0.1273E-15
9.140	0.1288E-15
9.488	0.1303E-15
9.849	0.1318E-15
10.22	0.1333E-15
10.61	0.1348E-15
11.02	0.1364E-15
11.44	0.1380E-15
11.87	0.1396E-15
12.33	0.1412E-15
12.80	0.1429E-15
13.28	0.1446E-15
13.79	0.1464E-15
14.31	0.1481E-15
14.86	0.1500E-15
15.42	0.1518E-15
16.01	0.1537E-15
16.62	0.1556E-15
17.25	0.1576E-15
17.91	0.1597E-15
18.59	0.1618E-15
19.30	0.1639E-15
20.04	0.1661E-15
20.80	0.1684E-15
21.59	0.1708E-15
22.42	0.1732E-15
23.27	0.1758E-15
24.16	0.1785E-15
25.08	0.1813E-15
26.03	0.1842E-15
27.02	0.1873E-15
28.05	0.1905E-15
29.12	0.1940E-15
30.23	0.1976E-15
31.38	0.2015E-15
32.57	0.2056E-15
33.82	0.2099E-15
35.10	0.2145E-15
36.44	0.2193E-15
37.83	0.2243E-15
39.27	0.2295E-15
40.76	0.2349E-15
42.32	0.2404E-15
43.93	0.2461E-15
45.60	0.2518E-15
47.34	0.2576E-15
49.14	0.2634E-15
51.01	0.2692E-15
52.96	0.2749E-15
54.97	0.2806E-15
57.07	0.2862E-15
59.24	0.2918E-15
61.50	0.2972E-15
63.84	0.3025E-15
66.27	0.3078E-15
68.79	0.3129E-15
71.41	0.3180E-15
74.13	0.3230E-15
76.96	0.3278E-15
79.89	0.3326E-15
82.93	0.3373E-15
86.09	0.3420E-15
89.37	0.3466E-15
92.77	0.3511E-15
96.31	0.3557E-15
99.97	0.3601E-15
103.8	0.3646E-15
107.7	0.3690E-15
111.8	0.3734E-15
116.1	0.3779E-15
120.5	0.3823E-15
125.1	0.3868E-15
129.9	0.3913E-15
134.8	0.3958E-15
140.0	0.4004E-15
145.3	0.4051E-15
150.8	0.4098E-15
156.6	0.4146E-15
162.5	0.4195E-15
168.7	0.4245E-15
175.1	0.4296E-15
181.8	0.4348E-15
188.7	0.4402E-15
195.9	0.4457E-15
203.4	0.4513E-15
211.1	0.4571E-15
219.2	0.4630E-15
227.5	0.4691E-15
236.2	0.4754E-15
245.2	0.4818E-15
254.5	0.4886E-15
264.2	0.4955E-15
274.3	0.5026E-15
284.7	0.5099E-15
295.6	0.5174E-15
306.8	0.5251E-15
318.5	0.5331E-15
330.6	0.5413E-15
343.2	0.5498E-15
356.3	0.5584E-15
369.9	0.5673E-15
384.0	0.5765E-15
398.6	0.5859E-15
413.8	0.5954E-15
429.5	0.6050E-15
445.9	0.6150E-15
462.9	0.6255E-15
480.5	0.6360E-15
498.8	0.6466E-15
517.8	0.6571E-15
537.5	0.6681E-15
558.0	0.6794E-15
579.2	0.6907E-15
601.3	0.7021E-15
624.2	0.7136E-15
648.0	0.7253E-15
672.6	0.7370E-15
698.3	0.7489E-15
724.9	0.7607E-15
752.5	0.7727E-15
781.1	0.7848E-15
810.9	0.7971E-15
841.8	0.8092E-15
873.8	0.8214E-15
907.1	0.8336E-15
941.6	0.8458E-15
977.5	0.8580E-15
1015.	0.8701E-15
1053.	0.8821E-15
1094.	0.8942E-15
1135.	0.9063E-15
1178.	0.9182E-15
1223.	0.9299E-15
1270.	0.9416E-15
1318.	0.9532E-15
1368.	0.9645E-15
1421.	0.9758E-15
1475.	0.9868E-15
1531.	0.9976E-15
1589.	0.1008E-14
1650.	0.1018E-14
1712.	0.1028E-14
1778.	0.1038E-14
1845.	0.1048E-14
1916.	0.1057E-14
1989.	0.1066E-14
2064.	0.1074E-14
2143.	0.1082E-14
2225.	0.1090E-14
 
 
C25   H2    Excitation    12.57 eV                              
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.9688E-16
0.1038E-02	0.9695E-16
0.1078E-02	0.9696E-16
0.1119E-02	0.9696E-16
0.1161E-02	0.9696E-16
0.1205E-02	0.9696E-16
0.1251E-02	0.9696E-16
0.1299E-02	0.9696E-16
0.1349E-02	0.9696E-16
0.1400E-02	0.9696E-16
0.1453E-02	0.9696E-16
0.1509E-02	0.9696E-16
0.1566E-02	0.9696E-16
0.1626E-02	0.9696E-16
0.1688E-02	0.9696E-16
0.1752E-02	0.9696E-16
0.1819E-02	0.9696E-16
0.1888E-02	0.9696E-16
0.1960E-02	0.9696E-16
0.2034E-02	0.9696E-16
0.2112E-02	0.9696E-16
0.2192E-02	0.9696E-16
0.2276E-02	0.9697E-16
0.2362E-02	0.9697E-16
0.2452E-02	0.9697E-16
0.2546E-02	0.9697E-16
0.2643E-02	0.9697E-16
0.2743E-02	0.9697E-16
0.2848E-02	0.9697E-16
0.2956E-02	0.9697E-16
0.3069E-02	0.9698E-16
0.3186E-02	0.9698E-16
0.3307E-02	0.9698E-16
0.3433E-02	0.9698E-16
0.3564E-02	0.9698E-16
0.3700E-02	0.9699E-16
0.3841E-02	0.9699E-16
0.3987E-02	0.9699E-16
0.4139E-02	0.9700E-16
0.4296E-02	0.9700E-16
0.4460E-02	0.9700E-16
0.4630E-02	0.9701E-16
0.4806E-02	0.9701E-16
0.4989E-02	0.9701E-16
0.5179E-02	0.9702E-16
0.5377E-02	0.9703E-16
0.5581E-02	0.9703E-16
0.5794E-02	0.9704E-16
0.6015E-02	0.9704E-16
0.6244E-02	0.9705E-16
0.6481E-02	0.9706E-16
0.6728E-02	0.9707E-16
0.6985E-02	0.9707E-16
0.7251E-02	0.9708E-16
0.7527E-02	0.9709E-16
0.7813E-02	0.9710E-16
0.8111E-02	0.9712E-16
0.8420E-02	0.9713E-16
0.8741E-02	0.9714E-16
0.9073E-02	0.9716E-16
0.9419E-02	0.9717E-16
0.9778E-02	0.9719E-16
0.1015E-01	0.9721E-16
0.1054E-01	0.9723E-16
0.1094E-01	0.9725E-16
0.1135E-01	0.9727E-16
0.1179E-01	0.9729E-16
0.1224E-01	0.9732E-16
0.1270E-01	0.9734E-16
0.1319E-01	0.9737E-16
0.1369E-01	0.9740E-16
0.1421E-01	0.9744E-16
0.1475E-01	0.9747E-16
0.1531E-01	0.9751E-16
0.1590E-01	0.9755E-16
0.1650E-01	0.9759E-16
0.1713E-01	0.9764E-16
0.1778E-01	0.9769E-16
0.1846E-01	0.9774E-16
0.1916E-01	0.9779E-16
0.1989E-01	0.9785E-16
0.2065E-01	0.9792E-16
0.2144E-01	0.9798E-16
0.2225E-01	0.9805E-16
0.2310E-01	0.9813E-16
0.2398E-01	0.9821E-16
0.2489E-01	0.9829E-16
0.2584E-01	0.9838E-16
0.2682E-01	0.9848E-16
0.2785E-01	0.9858E-16
0.2891E-01	0.9869E-16
0.3001E-01	0.9880E-16
0.3115E-01	0.9892E-16
0.3234E-01	0.9903E-16
0.3357E-01	0.9916E-16
0.3485E-01	0.9930E-16
0.3617E-01	0.9945E-16
0.3755E-01	0.9961E-16
0.3898E-01	0.9977E-16
0.4047E-01	0.9994E-16
0.4201E-01	0.1001E-15
0.4361E-01	0.1003E-15
0.4527E-01	0.1005E-15
0.4699E-01	0.1007E-15
0.4878E-01	0.1009E-15
0.5064E-01	0.1011E-15
0.5257E-01	0.1014E-15
0.5457E-01	0.1016E-15
0.5665E-01	0.1019E-15
0.5881E-01	0.1022E-15
0.6105E-01	0.1024E-15
0.6337E-01	0.1027E-15
0.6579E-01	0.1030E-15
0.6829E-01	0.1033E-15
0.7089E-01	0.1037E-15
0.7359E-01	0.1040E-15
0.7640E-01	0.1043E-15
0.7931E-01	0.1047E-15
0.8233E-01	0.1051E-15
0.8546E-01	0.1055E-15
0.8872E-01	0.1059E-15
0.9210E-01	0.1063E-15
0.9560E-01	0.1067E-15
0.9924E-01	0.1072E-15
0.1030	0.1076E-15
0.1069	0.1081E-15
0.1110	0.1086E-15
0.1152	0.1091E-15
0.1196	0.1096E-15
0.1242	0.1101E-15
0.1289	0.1107E-15
0.1338	0.1112E-15
0.1389	0.1118E-15
0.1442	0.1124E-15
0.1497	0.1130E-15
0.1554	0.1137E-15
0.1613	0.1143E-15
0.1675	0.1150E-15
0.1739	0.1157E-15
0.1805	0.1164E-15
0.1874	0.1171E-15
0.1945	0.1178E-15
0.2019	0.1186E-15
0.2096	0.1194E-15
0.2176	0.1202E-15
0.2259	0.1210E-15
0.2345	0.1219E-15
0.2434	0.1228E-15
0.2527	0.1237E-15
0.2623	0.1246E-15
0.2723	0.1256E-15
0.2826	0.1265E-15
0.2934	0.1276E-15
0.3046	0.1286E-15
0.3162	0.1297E-15
0.3282	0.1308E-15
0.3407	0.1319E-15
0.3537	0.1331E-15
0.3672	0.1343E-15
0.3812	0.1355E-15
0.3957	0.1368E-15
0.4107	0.1382E-15
0.4264	0.1395E-15
0.4426	0.1409E-15
0.4595	0.1424E-15
0.4770	0.1439E-15
0.4952	0.1454E-15
0.5140	0.1470E-15
0.5336	0.1486E-15
0.5539	0.1503E-15
0.5750	0.1520E-15
0.5969	0.1538E-15
0.6196	0.1556E-15
0.6432	0.1575E-15
0.6677	0.1595E-15
0.6932	0.1615E-15
0.7196	0.1635E-15
0.7470	0.1657E-15
0.7754	0.1678E-15
0.8050	0.1701E-15
0.8356	0.1724E-15
0.8674	0.1747E-15
0.9005	0.1772E-15
0.9348	0.1796E-15
0.9704	0.1822E-15
1.007	0.1848E-15
1.046	0.1875E-15
1.086	0.1902E-15
1.127	0.1930E-15
1.170	0.1959E-15
1.214	0.1988E-15
1.261	0.2018E-15
1.309	0.2048E-15
1.358	0.2079E-15
1.410	0.2111E-15
1.464	0.2143E-15
1.520	0.2176E-15
1.578	0.2209E-15
1.638	0.2242E-15
1.700	0.2276E-15
1.765	0.2311E-15
1.832	0.2346E-15
1.902	0.2381E-15
1.974	0.2417E-15
2.049	0.2453E-15
2.127	0.2489E-15
2.208	0.2526E-15
2.293	0.2563E-15
2.380	0.2600E-15
2.470	0.2637E-15
2.565	0.2675E-15
2.662	0.2712E-15
2.764	0.2750E-15
2.869	0.2788E-15
2.978	0.2826E-15
3.092	0.2864E-15
3.209	0.2902E-15
3.332	0.2941E-15
3.458	0.2979E-15
3.590	0.3018E-15
3.727	0.3056E-15
3.869	0.3095E-15
4.016	0.3134E-15
4.169	0.3173E-15
4.328	0.3212E-15
4.493	0.3251E-15
4.664	0.3291E-15
4.841	0.3330E-15
5.026	0.3370E-15
5.217	0.3410E-15
5.416	0.3450E-15
5.622	0.3491E-15
5.836	0.3531E-15
6.059	0.3572E-15
6.289	0.3614E-15
6.529	0.3655E-15
6.778	0.3697E-15
7.036	0.3739E-15
7.304	0.3782E-15
7.582	0.3825E-15
7.871	0.3869E-15
8.170	0.3913E-15
8.482	0.3958E-15
8.805	0.4003E-15
9.140	0.4049E-15
9.488	0.4096E-15
9.849	0.4143E-15
10.22	0.4190E-15
10.61	0.4239E-15
11.02	0.4288E-15
11.44	0.4338E-15
11.87	0.4389E-15
12.33	0.4441E-15
12.80	0.4494E-15
13.28	0.4547E-15
13.79	0.4602E-15
14.31	0.4658E-15
14.86	0.4715E-15
15.42	0.4773E-15
16.01	0.4833E-15
16.62	0.4894E-15
17.25	0.4956E-15
17.91	0.5020E-15
18.59	0.5086E-15
19.30	0.5153E-15
20.04	0.5223E-15
20.80	0.5295E-15
21.59	0.5370E-15
22.42	0.5447E-15
23.27	0.5527E-15
24.16	0.5611E-15
25.08	0.5699E-15
26.03	0.5791E-15
27.02	0.5888E-15
28.05	0.5990E-15
29.12	0.6098E-15
30.23	0.6213E-15
31.38	0.6334E-15
32.57	0.6463E-15
33.82	0.6599E-15
35.10	0.6743E-15
36.44	0.6894E-15
37.83	0.7051E-15
39.27	0.7216E-15
40.76	0.7385E-15
42.32	0.7559E-15
43.93	0.7737E-15
45.60	0.7917E-15
47.34	0.8098E-15
49.14	0.8280E-15
51.01	0.8462E-15
52.96	0.8642E-15
54.97	0.8821E-15
57.07	0.8998E-15
59.24	0.9172E-15
61.50	0.9343E-15
63.84	0.9511E-15
66.27	0.9676E-15
68.79	0.9837E-15
71.41	0.9996E-15
74.13	0.1015E-14
76.96	0.1031E-14
79.89	0.1046E-14
82.93	0.1060E-14
86.09	0.1075E-14
89.37	0.1090E-14
92.77	0.1104E-14
96.31	0.1118E-14
99.97	0.1132E-14
103.8	0.1146E-14
107.7	0.1160E-14
111.8	0.1174E-14
116.1	0.1188E-14
120.5	0.1202E-14
125.1	0.1216E-14
129.9	0.1230E-14
134.8	0.1244E-14
140.0	0.1259E-14
145.3	0.1273E-14
150.8	0.1288E-14
156.6	0.1303E-14
162.5	0.1319E-14
168.7	0.1334E-14
175.1	0.1351E-14
181.8	0.1367E-14
188.7	0.1384E-14
195.9	0.1401E-14
203.4	0.1419E-14
211.1	0.1437E-14
219.2	0.1455E-14
227.5	0.1475E-14
236.2	0.1495E-14
245.2	0.1515E-14
254.5	0.1536E-14
264.2	0.1558E-14
274.3	0.1580E-14
284.7	0.1603E-14
295.6	0.1627E-14
306.8	0.1652E-14
318.5	0.1677E-14
330.6	0.1703E-14
343.2	0.1730E-14
356.3	0.1757E-14
369.9	0.1786E-14
384.0	0.1815E-14
398.6	0.1845E-14
413.8	0.1875E-14
429.5	0.1906E-14
445.9	0.1937E-14
462.9	0.1971E-14
480.5	0.2004E-14
498.8	0.2038E-14
517.8	0.2072E-14
537.5	0.2107E-14
558.0	0.2143E-14
579.2	0.2179E-14
601.3	0.2215E-14
624.2	0.2252E-14
648.0	0.2289E-14
672.6	0.2327E-14
698.3	0.2365E-14
724.9	0.2403E-14
752.5	0.2441E-14
781.1	0.2480E-14
810.9	0.2519E-14
841.8	0.2558E-14
873.8	0.2596E-14
907.1	0.2635E-14
941.6	0.2674E-14
977.5	0.2713E-14
1015.	0.2751E-14
1053.	0.2789E-14
1094.	0.2828E-14
1135.	0.2866E-14
1178.	0.2904E-14
1223.	0.2941E-14
1270.	0.2978E-14
1318.	0.3014E-14
1368.	0.3050E-14
1421.	0.3085E-14
1475.	0.3120E-14
1531.	0.3154E-14
1589.	0.3187E-14
1650.	0.3219E-14
1712.	0.3251E-14
1778.	0.3282E-14
1845.	0.3312E-14
1916.	0.3340E-14
1989.	0.3367E-14
2064.	0.3393E-14
2143.	0.3418E-14
2225.	0.3441E-14
 
 
C26   H2    Excitation    12.64 eV                              
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.2685E-16
0.1038E-02	0.2687E-16
0.1078E-02	0.2687E-16
0.1119E-02	0.2687E-16
0.1161E-02	0.2687E-16
0.1205E-02	0.2687E-16
0.1251E-02	0.2687E-16
0.1299E-02	0.2687E-16
0.1349E-02	0.2687E-16
0.1400E-02	0.2688E-16
0.1453E-02	0.2688E-16
0.1509E-02	0.2688E-16
0.1566E-02	0.2688E-16
0.1626E-02	0.2688E-16
0.1688E-02	0.2688E-16
0.1752E-02	0.2688E-16
0.1819E-02	0.2688E-16
0.1888E-02	0.2688E-16
0.1960E-02	0.2688E-16
0.2034E-02	0.2688E-16
0.2112E-02	0.2688E-16
0.2192E-02	0.2688E-16
0.2276E-02	0.2688E-16
0.2362E-02	0.2688E-16
0.2452E-02	0.2688E-16
0.2546E-02	0.2688E-16
0.2643E-02	0.2688E-16
0.2743E-02	0.2688E-16
0.2848E-02	0.2688E-16
0.2956E-02	0.2688E-16
0.3069E-02	0.2688E-16
0.3186E-02	0.2688E-16
0.3307E-02	0.2688E-16
0.3433E-02	0.2688E-16
0.3564E-02	0.2688E-16
0.3700E-02	0.2688E-16
0.3841E-02	0.2688E-16
0.3987E-02	0.2688E-16
0.4139E-02	0.2689E-16
0.4296E-02	0.2689E-16
0.4460E-02	0.2689E-16
0.4630E-02	0.2689E-16
0.4806E-02	0.2689E-16
0.4989E-02	0.2689E-16
0.5179E-02	0.2689E-16
0.5377E-02	0.2689E-16
0.5581E-02	0.2690E-16
0.5794E-02	0.2690E-16
0.6015E-02	0.2690E-16
0.6244E-02	0.2690E-16
0.6481E-02	0.2690E-16
0.6728E-02	0.2691E-16
0.6985E-02	0.2691E-16
0.7251E-02	0.2691E-16
0.7527E-02	0.2691E-16
0.7813E-02	0.2692E-16
0.8111E-02	0.2692E-16
0.8420E-02	0.2692E-16
0.8741E-02	0.2693E-16
0.9073E-02	0.2693E-16
0.9419E-02	0.2693E-16
0.9778E-02	0.2694E-16
0.1015E-01	0.2694E-16
0.1054E-01	0.2695E-16
0.1094E-01	0.2695E-16
0.1135E-01	0.2696E-16
0.1179E-01	0.2697E-16
0.1224E-01	0.2697E-16
0.1270E-01	0.2698E-16
0.1319E-01	0.2699E-16
0.1369E-01	0.2700E-16
0.1421E-01	0.2701E-16
0.1475E-01	0.2702E-16
0.1531E-01	0.2703E-16
0.1590E-01	0.2704E-16
0.1650E-01	0.2705E-16
0.1713E-01	0.2706E-16
0.1778E-01	0.2708E-16
0.1846E-01	0.2709E-16
0.1916E-01	0.2711E-16
0.1989E-01	0.2712E-16
0.2065E-01	0.2714E-16
0.2144E-01	0.2716E-16
0.2225E-01	0.2718E-16
0.2310E-01	0.2720E-16
0.2398E-01	0.2722E-16
0.2489E-01	0.2725E-16
0.2584E-01	0.2727E-16
0.2682E-01	0.2730E-16
0.2785E-01	0.2733E-16
0.2891E-01	0.2735E-16
0.3001E-01	0.2739E-16
0.3115E-01	0.2742E-16
0.3234E-01	0.2745E-16
0.3357E-01	0.2749E-16
0.3485E-01	0.2753E-16
0.3617E-01	0.2757E-16
0.3755E-01	0.2761E-16
0.3898E-01	0.2765E-16
0.4047E-01	0.2770E-16
0.4201E-01	0.2775E-16
0.4361E-01	0.2780E-16
0.4527E-01	0.2786E-16
0.4699E-01	0.2791E-16
0.4878E-01	0.2797E-16
0.5064E-01	0.2804E-16
0.5257E-01	0.2810E-16
0.5457E-01	0.2817E-16
0.5665E-01	0.2824E-16
0.5881E-01	0.2832E-16
0.6105E-01	0.2839E-16
0.6337E-01	0.2847E-16
0.6579E-01	0.2856E-16
0.6829E-01	0.2864E-16
0.7089E-01	0.2873E-16
0.7359E-01	0.2883E-16
0.7640E-01	0.2892E-16
0.7931E-01	0.2903E-16
0.8233E-01	0.2913E-16
0.8546E-01	0.2924E-16
0.8872E-01	0.2935E-16
0.9210E-01	0.2946E-16
0.9560E-01	0.2958E-16
0.9924E-01	0.2970E-16
0.1030	0.2983E-16
0.1069	0.2996E-16
0.1110	0.3010E-16
0.1152	0.3024E-16
0.1196	0.3038E-16
0.1242	0.3053E-16
0.1289	0.3068E-16
0.1338	0.3083E-16
0.1389	0.3100E-16
0.1442	0.3116E-16
0.1497	0.3133E-16
0.1554	0.3151E-16
0.1613	0.3169E-16
0.1675	0.3187E-16
0.1739	0.3206E-16
0.1805	0.3226E-16
0.1874	0.3246E-16
0.1945	0.3266E-16
0.2019	0.3288E-16
0.2096	0.3309E-16
0.2176	0.3332E-16
0.2259	0.3355E-16
0.2345	0.3379E-16
0.2434	0.3403E-16
0.2527	0.3428E-16
0.2623	0.3454E-16
0.2723	0.3480E-16
0.2826	0.3508E-16
0.2934	0.3536E-16
0.3046	0.3565E-16
0.3162	0.3594E-16
0.3282	0.3625E-16
0.3407	0.3657E-16
0.3537	0.3689E-16
0.3672	0.3723E-16
0.3812	0.3757E-16
0.3957	0.3793E-16
0.4107	0.3830E-16
0.4264	0.3867E-16
0.4426	0.3906E-16
0.4595	0.3946E-16
0.4770	0.3988E-16
0.4952	0.4030E-16
0.5140	0.4074E-16
0.5336	0.4120E-16
0.5539	0.4166E-16
0.5750	0.4214E-16
0.5969	0.4264E-16
0.6196	0.4314E-16
0.6432	0.4367E-16
0.6677	0.4421E-16
0.6932	0.4476E-16
0.7196	0.4534E-16
0.7470	0.4592E-16
0.7754	0.4653E-16
0.8050	0.4715E-16
0.8356	0.4778E-16
0.8674	0.4844E-16
0.9005	0.4911E-16
0.9348	0.4980E-16
0.9704	0.5051E-16
1.007	0.5123E-16
1.046	0.5197E-16
1.086	0.5273E-16
1.127	0.5350E-16
1.170	0.5430E-16
1.214	0.5511E-16
1.261	0.5593E-16
1.309	0.5678E-16
1.358	0.5764E-16
1.410	0.5851E-16
1.464	0.5940E-16
1.520	0.6031E-16
1.578	0.6123E-16
1.638	0.6216E-16
1.700	0.6310E-16
1.765	0.6406E-16
1.832	0.6503E-16
1.902	0.6601E-16
1.974	0.6700E-16
2.049	0.6800E-16
2.127	0.6901E-16
2.208	0.7002E-16
2.293	0.7105E-16
2.380	0.7207E-16
2.470	0.7311E-16
2.565	0.7415E-16
2.662	0.7519E-16
2.764	0.7624E-16
2.869	0.7729E-16
2.978	0.7834E-16
3.092	0.7940E-16
3.209	0.8046E-16
3.332	0.8152E-16
3.458	0.8259E-16
3.590	0.8365E-16
3.727	0.8472E-16
3.869	0.8580E-16
4.016	0.8688E-16
4.169	0.8796E-16
4.328	0.8904E-16
4.493	0.9013E-16
4.664	0.9122E-16
4.841	0.9232E-16
5.026	0.9342E-16
5.217	0.9453E-16
5.416	0.9564E-16
5.622	0.9676E-16
5.836	0.9789E-16
6.059	0.9902E-16
6.289	0.1002E-15
6.529	0.1013E-15
6.778	0.1025E-15
7.036	0.1037E-15
7.304	0.1048E-15
7.582	0.1060E-15
7.871	0.1072E-15
8.170	0.1085E-15
8.482	0.1097E-15
8.805	0.1110E-15
9.140	0.1122E-15
9.488	0.1135E-15
9.849	0.1148E-15
10.22	0.1162E-15
10.61	0.1175E-15
11.02	0.1189E-15
11.44	0.1203E-15
11.87	0.1217E-15
12.33	0.1231E-15
12.80	0.1246E-15
13.28	0.1261E-15
13.79	0.1276E-15
14.31	0.1291E-15
14.86	0.1307E-15
15.42	0.1323E-15
16.01	0.1340E-15
16.62	0.1356E-15
17.25	0.1374E-15
17.91	0.1391E-15
18.59	0.1410E-15
19.30	0.1428E-15
20.04	0.1448E-15
20.80	0.1468E-15
21.59	0.1488E-15
22.42	0.1510E-15
23.27	0.1532E-15
24.16	0.1555E-15
25.08	0.1580E-15
26.03	0.1605E-15
27.02	0.1632E-15
28.05	0.1660E-15
29.12	0.1690E-15
30.23	0.1722E-15
31.38	0.1756E-15
