29.12	0.8538E-14
30.23	0.8792E-14
31.38	0.9032E-14
32.57	0.9259E-14
33.82	0.9476E-14
35.10	0.9681E-14
36.44	0.9880E-14
37.83	0.1007E-13
39.27	0.1026E-13
40.76	0.1044E-13
42.32	0.1063E-13
43.93	0.1081E-13
45.60	0.1100E-13
47.34	0.1119E-13
49.14	0.1138E-13
51.01	0.1159E-13
52.96	0.1180E-13
54.97	0.1202E-13
57.07	0.1225E-13
59.24	0.1249E-13
61.50	0.1273E-13
63.84	0.1299E-13
66.27	0.1325E-13
68.79	0.1352E-13
71.41	0.1380E-13
74.13	0.1408E-13
76.96	0.1436E-13
79.89	0.1464E-13
82.93	0.1493E-13
86.09	0.1521E-13
89.37	0.1549E-13
92.77	0.1577E-13
96.31	0.1605E-13
99.97	0.1632E-13
103.8	0.1658E-13
107.7	0.1685E-13
111.8	0.1710E-13
116.1	0.1735E-13
120.5	0.1760E-13
125.1	0.1784E-13
129.9	0.1807E-13
134.8	0.1830E-13
140.0	0.1853E-13
145.3	0.1875E-13
150.8	0.1897E-13
156.6	0.1918E-13
162.5	0.1939E-13
168.7	0.1960E-13
175.1	0.1980E-13
181.8	0.2000E-13
188.7	0.2020E-13
195.9	0.2039E-13
203.4	0.2059E-13
211.1	0.2078E-13
219.2	0.2097E-13
227.5	0.2117E-13
236.2	0.2136E-13
245.2	0.2155E-13
254.5	0.2174E-13
264.2	0.2193E-13
274.3	0.2212E-13
284.7	0.2231E-13
295.6	0.2251E-13
306.8	0.2270E-13
318.5	0.2290E-13
330.6	0.2310E-13
343.2	0.2329E-13
356.3	0.2350E-13
369.9	0.2370E-13
384.0	0.2391E-13
398.6	0.2411E-13
413.8	0.2433E-13
429.5	0.2454E-13
445.9	0.2476E-13
462.9	0.2498E-13
480.5	0.2520E-13
498.8	0.2543E-13
517.8	0.2566E-13
537.5	0.2589E-13
558.0	0.2613E-13
579.2	0.2637E-13
601.3	0.2661E-13
624.2	0.2686E-13
648.0	0.2711E-13
672.6	0.2737E-13
698.3	0.2763E-13
724.9	0.2789E-13
752.5	0.2816E-13
781.1	0.2844E-13
810.9	0.2871E-13
841.8	0.2900E-13
873.8	0.2928E-13
907.1	0.2957E-13
941.6	0.2987E-13
977.5	0.3017E-13
1015.	0.3047E-13
1053.	0.3078E-13
1094.	0.3109E-13
1135.	0.3141E-13
1178.	0.3173E-13
1223.	0.3205E-13
1270.	0.3238E-13
1318.	0.3271E-13
1368.	0.3304E-13
1421.	0.3338E-13
1475.	0.3372E-13
1531.	0.3406E-13
1589.	0.3440E-13
1650.	0.3475E-13
1712.	0.3510E-13
1778.	0.3544E-13
1845.	0.3579E-13
1916.	0.3614E-13
1989.	0.3649E-13
2064.	0.3684E-13
2143.	0.3719E-13
2225.	0.3753E-13
2309.	0.3787E-13
2397.	0.3821E-13
2489.	0.3855E-13
2583.	0.3888E-13
2682.	0.3921E-13
2784.	0.3953E-13
2890.	0.3985E-13
3000.	0.4016E-13
 
 
C66   CO2    Excitation    6.50 eV                              
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.2744E-18
0.1038E-02	0.2744E-18
0.1078E-02	0.2744E-18
0.1119E-02	0.2744E-18
0.1161E-02	0.2744E-18
0.1205E-02	0.2744E-18
0.1251E-02	0.2744E-18
0.1299E-02	0.2744E-18
0.1349E-02	0.2744E-18
0.1400E-02	0.2744E-18
0.1453E-02	0.2744E-18
0.1509E-02	0.2744E-18
0.1566E-02	0.2744E-18
0.1626E-02	0.2744E-18
0.1688E-02	0.2744E-18
0.1752E-02	0.2744E-18
0.1819E-02	0.2744E-18
0.1888E-02	0.2744E-18
0.1960E-02	0.2744E-18
0.2034E-02	0.2744E-18
0.2112E-02	0.2744E-18
0.2192E-02	0.2744E-18
0.2276E-02	0.2744E-18
0.2362E-02	0.2744E-18
0.2452E-02	0.2744E-18
0.2546E-02	0.2744E-18
0.2643E-02	0.2744E-18
0.2743E-02	0.2744E-18
0.2848E-02	0.2744E-18
0.2956E-02	0.2744E-18
0.3069E-02	0.2744E-18
0.3186E-02	0.2744E-18
0.3307E-02	0.2744E-18
0.3433E-02	0.2744E-18
0.3564E-02	0.2744E-18
0.3700E-02	0.2744E-18
0.3841E-02	0.2744E-18
0.3987E-02	0.2744E-18
0.4139E-02	0.2744E-18
0.4296E-02	0.2744E-18
0.4460E-02	0.2744E-18
0.4630E-02	0.2744E-18
0.4806E-02	0.2744E-18
0.4989E-02	0.2744E-18
0.5179E-02	0.2744E-18
0.5377E-02	0.2744E-18
0.5581E-02	0.2744E-18
0.5794E-02	0.2744E-18
0.6015E-02	0.2744E-18
0.6244E-02	0.2744E-18
0.6481E-02	0.2744E-18
0.6728E-02	0.2744E-18
0.6985E-02	0.2744E-18
0.7251E-02	0.2744E-18
0.7527E-02	0.2744E-18
0.7813E-02	0.2744E-18
0.8111E-02	0.2744E-18
0.8420E-02	0.2744E-18
0.8741E-02	0.2744E-18
0.9073E-02	0.2744E-18
0.9419E-02	0.2744E-18
0.9778E-02	0.2744E-18
0.1015E-01	0.2744E-18
0.1054E-01	0.2744E-18
0.1094E-01	0.2744E-18
0.1135E-01	0.2744E-18
0.1179E-01	0.2744E-18
0.1224E-01	0.2744E-18
0.1270E-01	0.2744E-18
0.1319E-01	0.2744E-18
0.1369E-01	0.2744E-18
0.1421E-01	0.2744E-18
0.1475E-01	0.2744E-18
0.1531E-01	0.2744E-18
0.1590E-01	0.2744E-18
0.1650E-01	0.2744E-18
0.1713E-01	0.2744E-18
0.1778E-01	0.2744E-18
0.1846E-01	0.2744E-18
0.1916E-01	0.2744E-18
0.1989E-01	0.2744E-18
0.2065E-01	0.2744E-18
0.2144E-01	0.2744E-18
0.2225E-01	0.2744E-18
0.2310E-01	0.2744E-18
0.2398E-01	0.2745E-18
0.2489E-01	0.2745E-18
0.2584E-01	0.2745E-18
0.2682E-01	0.2745E-18
0.2785E-01	0.2745E-18
0.2891E-01	0.2745E-18
0.3001E-01	0.2745E-18
0.3115E-01	0.2745E-18
0.3234E-01	0.2745E-18
0.3357E-01	0.2745E-18
0.3485E-01	0.2745E-18
0.3617E-01	0.2746E-18
0.3755E-01	0.2746E-18
0.3898E-01	0.2746E-18
0.4047E-01	0.2746E-18
0.4201E-01	0.2746E-18
0.4361E-01	0.2746E-18
0.4527E-01	0.2747E-18
0.4699E-01	0.2747E-18
0.4878E-01	0.2747E-18
0.5064E-01	0.2747E-18
0.5257E-01	0.2747E-18
0.5457E-01	0.2748E-18
0.5665E-01	0.2748E-18
0.5881E-01	0.2748E-18
0.6105E-01	0.2749E-18
0.6337E-01	0.2749E-18
0.6579E-01	0.2749E-18
0.6829E-01	0.2750E-18
0.7089E-01	0.2750E-18
0.7359E-01	0.2751E-18
0.7640E-01	0.2751E-18
0.7931E-01	0.2752E-18
0.8233E-01	0.2752E-18
0.8546E-01	0.2753E-18
0.8872E-01	0.2754E-18
0.9210E-01	0.2754E-18
0.9560E-01	0.2755E-18
0.9924E-01	0.2756E-18
0.1030	0.2757E-18
0.1069	0.2757E-18
0.1110	0.2758E-18
0.1152	0.2759E-18
0.1196	0.2760E-18
0.1242	0.2761E-18
0.1289	0.2762E-18
0.1338	0.2763E-18
0.1389	0.2764E-18
0.1442	0.2766E-18
0.1497	0.2767E-18
0.1554	0.2768E-18
0.1613	0.2770E-18
0.1675	0.2771E-18
0.1739	0.2772E-18
0.1805	0.2774E-18
0.1874	0.2775E-18
0.1945	0.2777E-18
0.2019	0.2778E-18
0.2096	0.2780E-18
0.2176	0.2781E-18
0.2259	0.2783E-18
0.2345	0.2784E-18
0.2434	0.2786E-18
0.2527	0.2788E-18
0.2623	0.2789E-18
0.2723	0.2791E-18
0.2826	0.2792E-18
0.2934	0.2794E-18
0.3046	0.2796E-18
0.3162	0.2797E-18
0.3282	0.2799E-18
0.3407	0.2801E-18
0.3537	0.2802E-18
0.3672	0.2804E-18
0.3812	0.2806E-18
0.3957	0.2807E-18
0.4107	0.2809E-18
0.4264	0.2811E-18
0.4426	0.2813E-18
0.4595	0.2815E-18
0.4770	0.2816E-18
0.4952	0.2818E-18
0.5140	0.2820E-18
0.5336	0.2822E-18
0.5539	0.2824E-18
0.5750	0.2826E-18
0.5969	0.2828E-18
0.6196	0.2831E-18
0.6432	0.2833E-18
0.6677	0.2836E-18
0.6932	0.2838E-18
0.7196	0.2841E-18
0.7470	0.2843E-18
0.7754	0.2846E-18
0.8050	0.2849E-18
0.8356	0.2852E-18
0.8674	0.2856E-18
0.9005	0.2859E-18
0.9348	0.2863E-18
0.9704	0.2867E-18
1.007	0.2871E-18
1.046	0.2875E-18
1.086	0.2879E-18
1.127	0.2884E-18
1.170	0.2889E-18
1.214	0.2894E-18
1.261	0.2899E-18
1.309	0.2905E-18
1.358	0.2910E-18
1.410	0.2917E-18
1.464	0.2923E-18
1.520	0.2930E-18
1.578	0.2937E-18
1.638	0.2945E-18
1.700	0.2952E-18
1.765	0.2961E-18
1.832	0.2969E-18
1.902	0.2978E-18
1.974	0.2988E-18
2.049	0.2998E-18
2.127	0.3008E-18
2.208	0.3019E-18
2.293	0.3031E-18
2.380	0.3043E-18
2.470	0.3055E-18
2.565	0.3068E-18
2.662	0.3082E-18
2.764	0.3097E-18
2.869	0.3112E-18
2.978	0.3128E-18
3.092	0.3144E-18
3.209	0.3162E-18
3.332	0.3180E-18
3.458	0.3199E-18
3.590	0.3219E-18
3.727	0.3240E-18
3.869	0.3263E-18
4.016	0.3286E-18
4.169	0.3310E-18
4.328	0.3336E-18
4.493	0.3362E-18
4.664	0.3390E-18
4.841	0.3420E-18
5.026	0.3451E-18
5.217	0.3483E-18
5.416	0.3518E-18
5.622	0.3554E-18
5.836	0.3591E-18
6.059	0.3630E-18
6.289	0.3672E-18
6.529	0.3716E-18
6.778	0.3763E-18
7.036	0.3812E-18
7.304	0.3863E-18
7.582	0.3918E-18
7.871	0.3975E-18
8.170	0.4036E-18
8.482	0.4102E-18
8.805	0.4171E-18
9.140	0.4246E-18
9.488	0.4327E-18
9.849	0.4416E-18
10.22	0.4510E-18
10.61	0.4614E-18
11.02	0.4728E-18
11.44	0.4854E-18
11.87	0.4994E-18
12.33	0.5151E-18
12.80	0.5329E-18
13.28	0.5530E-18
13.79	0.5757E-18
14.31	0.6015E-18
14.86	0.6308E-18
15.42	0.6639E-18
16.01	0.7013E-18
16.62	0.7428E-18
17.25	0.7886E-18
17.91	0.8394E-18
18.59	0.8946E-18
19.30	0.9536E-18
20.04	0.1014E-17
20.80	0.1078E-17
21.59	0.1142E-17
22.42	0.1205E-17
23.27	0.1269E-17
24.16	0.1332E-17
25.08	0.1393E-17
26.03	0.1452E-17
27.02	0.1508E-17
28.05	0.1562E-17
29.12	0.1614E-17
30.23	0.1662E-17
31.38	0.1709E-17
32.57	0.1753E-17
33.82	0.1795E-17
35.10	0.1835E-17
36.44	0.1873E-17
37.83	0.1911E-17
39.27	0.1948E-17
40.76	0.1984E-17
42.32	0.2020E-17
43.93	0.2057E-17
45.60	0.2094E-17
47.34	0.2132E-17
49.14	0.2171E-17
51.01	0.2212E-17
52.96	0.2255E-17
54.97	0.2300E-17
57.07	0.2346E-17
59.24	0.2395E-17
61.50	0.2445E-17
63.84	0.2497E-17
66.27	0.2551E-17
68.79	0.2606E-17
71.41	0.2663E-17
74.13	0.2720E-17
76.96	0.2778E-17
79.89	0.2836E-17
82.93	0.2894E-17
86.09	0.2952E-17
89.37	0.3010E-17
92.77	0.3067E-17
96.31	0.3123E-17
99.97	0.3179E-17
103.8	0.3233E-17
107.7	0.3287E-17
111.8	0.3339E-17
116.1	0.3390E-17
120.5	0.3440E-17
125.1	0.3489E-17
129.9	0.3537E-17
134.8	0.3584E-17
140.0	0.3630E-17
145.3	0.3675E-17
150.8	0.3719E-17
156.6	0.3762E-17
162.5	0.3804E-17
168.7	0.3846E-17
175.1	0.3887E-17
181.8	0.3927E-17
188.7	0.3967E-17
195.9	0.4007E-17
203.4	0.4046E-17
211.1	0.4084E-17
219.2	0.4123E-17
227.5	0.4161E-17
236.2	0.4198E-17
245.2	0.4236E-17
254.5	0.4274E-17
264.2	0.4311E-17
274.3	0.4349E-17
284.7	0.4387E-17
295.6	0.4425E-17
306.8	0.4463E-17
318.5	0.4501E-17
330.6	0.4539E-17
343.2	0.4577E-17
356.3	0.4616E-17
369.9	0.4655E-17
384.0	0.4694E-17
398.6	0.4734E-17
413.8	0.4774E-17
429.5	0.4814E-17
445.9	0.4855E-17
462.9	0.4896E-17
480.5	0.4938E-17
498.8	0.4980E-17
517.8	0.5023E-17
537.5	0.5066E-17
558.0	0.5109E-17
579.2	0.5153E-17
601.3	0.5198E-17
624.2	0.5243E-17
648.0	0.5289E-17
672.6	0.5335E-17
698.3	0.5382E-17
724.9	0.5429E-17
752.5	0.5477E-17
781.1	0.5526E-17
810.9	0.5575E-17
841.8	0.5625E-17
873.8	0.5676E-17
907.1	0.5727E-17
941.6	0.5779E-17
977.5	0.5831E-17
1015.	0.5884E-17
1053.	0.5938E-17
1094.	0.5992E-17
1135.	0.6048E-17
1178.	0.6103E-17
1223.	0.6160E-17
1270.	0.6217E-17
1318.	0.6275E-17
1368.	0.6333E-17
1421.	0.6392E-17
1475.	0.6451E-17
1531.	0.6511E-17
1589.	0.6572E-17
1650.	0.6633E-17
1712.	0.6695E-17
1778.	0.6757E-17
1845.	0.6820E-17
1916.	0.6883E-17
1989.	0.6946E-17
2064.	0.7009E-17
2143.	0.7073E-17
2225.	0.7138E-17
2309.	0.7202E-17
2397.	0.7266E-17
2489.	0.7330E-17
2583.	0.7395E-17
2682.	0.7459E-17
2784.	0.7523E-17
2890.	0.7587E-17
3000.	0.7651E-17
 
 
C67   CO2    Excitation    6.75 eV                              
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.2337E-18
0.1038E-02	0.2337E-18
0.1078E-02	0.2337E-18
0.1119E-02	0.2337E-18
0.1161E-02	0.2337E-18
0.1205E-02	0.2337E-18
0.1251E-02	0.2337E-18
0.1299E-02	0.2337E-18
0.1349E-02	0.2337E-18
0.1400E-02	0.2337E-18
0.1453E-02	0.2337E-18
0.1509E-02	0.2337E-18
0.1566E-02	0.2337E-18
0.1626E-02	0.2337E-18
0.1688E-02	0.2337E-18
0.1752E-02	0.2337E-18
0.1819E-02	0.2337E-18
0.1888E-02	0.2337E-18
0.1960E-02	0.2337E-18
0.2034E-02	0.2337E-18
0.2112E-02	0.2337E-18
0.2192E-02	0.2337E-18
0.2276E-02	0.2337E-18
0.2362E-02	0.2337E-18
0.2452E-02	0.2337E-18
0.2546E-02	0.2337E-18
0.2643E-02	0.2337E-18
0.2743E-02	0.2337E-18
0.2848E-02	0.2337E-18
0.2956E-02	0.2337E-18
0.3069E-02	0.2337E-18
0.3186E-02	0.2337E-18
0.3307E-02	0.2337E-18
0.3433E-02	0.2337E-18
0.3564E-02	0.2337E-18
0.3700E-02	0.2337E-18
0.3841E-02	0.2337E-18
0.3987E-02	0.2337E-18
0.4139E-02	0.2337E-18
0.4296E-02	0.2337E-18
0.4460E-02	0.2337E-18
0.4630E-02	0.2337E-18
0.4806E-02	0.2337E-18
0.4989E-02	0.2337E-18
0.5179E-02	0.2337E-18
0.5377E-02	0.2337E-18
0.5581E-02	0.2337E-18
0.5794E-02	0.2337E-18
0.6015E-02	0.2337E-18
0.6244E-02	0.2337E-18
0.6481E-02	0.2337E-18
0.6728E-02	0.2337E-18
0.6985E-02	0.2337E-18
0.7251E-02	0.2337E-18
0.7527E-02	0.2337E-18
0.7813E-02	0.2337E-18
0.8111E-02	0.2337E-18
0.8420E-02	0.2337E-18
0.8741E-02	0.2337E-18
0.9073E-02	0.2337E-18
0.9419E-02	0.2337E-18
0.9778E-02	0.2337E-18
0.1015E-01	0.2337E-18
0.1054E-01	0.2337E-18
0.1094E-01	0.2337E-18
0.1135E-01	0.2337E-18
0.1179E-01	0.2337E-18
0.1224E-01	0.2337E-18
0.1270E-01	0.2337E-18
0.1319E-01	0.2337E-18
0.1369E-01	0.2337E-18
0.1421E-01	0.2337E-18
0.1475E-01	0.2337E-18
0.1531E-01	0.2337E-18
0.1590E-01	0.2337E-18
0.1650E-01	0.2337E-18
0.1713E-01	0.2337E-18
0.1778E-01	0.2337E-18
0.1846E-01	0.2337E-18
0.1916E-01	0.2337E-18
0.1989E-01	0.2337E-18
0.2065E-01	0.2337E-18
0.2144E-01	0.2337E-18
0.2225E-01	0.2338E-18
0.2310E-01	0.2338E-18
0.2398E-01	0.2338E-18
0.2489E-01	0.2338E-18
0.2584E-01	0.2338E-18
0.2682E-01	0.2338E-18
0.2785E-01	0.2338E-18
0.2891E-01	0.2338E-18
0.3001E-01	0.2338E-18
0.3115E-01	0.2338E-18
0.3234E-01	0.2338E-18
0.3357E-01	0.2338E-18
0.3485E-01	0.2338E-18
0.3617E-01	0.2338E-18
0.3755E-01	0.2339E-18
0.3898E-01	0.2339E-18
0.4047E-01	0.2339E-18
0.4201E-01	0.2339E-18
0.4361E-01	0.2339E-18
0.4527E-01	0.2339E-18
0.4699E-01	0.2340E-18
0.4878E-01	0.2340E-18
0.5064E-01	0.2340E-18
0.5257E-01	0.2340E-18
0.5457E-01	0.2340E-18
0.5665E-01	0.2341E-18
0.5881E-01	0.2341E-18
0.6105E-01	0.2341E-18
0.6337E-01	0.2342E-18
0.6579E-01	0.2342E-18
0.6829E-01	0.2342E-18
0.7089E-01	0.2343E-18
0.7359E-01	0.2343E-18
0.7640E-01	0.2343E-18
0.7931E-01	0.2344E-18
0.8233E-01	0.2344E-18
0.8546E-01	0.2345E-18
0.8872E-01	0.2345E-18
0.9210E-01	0.2346E-18
0.9560E-01	0.2347E-18
0.9924E-01	0.2347E-18
0.1030	0.2348E-18
0.1069	0.2349E-18
0.1110	0.2349E-18
0.1152	0.2350E-18
0.1196	0.2351E-18
0.1242	0.2352E-18
0.1289	0.2353E-18
0.1338	0.2354E-18
0.1389	0.2355E-18
0.1442	0.2356E-18
0.1497	0.2357E-18
0.1554	0.2358E-18
0.1613	0.2359E-18
0.1675	0.2360E-18
0.1739	0.2361E-18
0.1805	0.2363E-18
0.1874	0.2364E-18
0.1945	0.2365E-18
0.2019	0.2366E-18
0.2096	0.2368E-18
0.2176	0.2369E-18
0.2259	0.2370E-18
0.2345	0.2372E-18
0.2434	0.2373E-18
0.2527	0.2374E-18
0.2623	0.2376E-18
0.2723	0.2377E-18
0.2826	0.2379E-18
0.2934	0.2380E-18
0.3046	0.2381E-18
0.3162	0.2383E-18
0.3282	0.2384E-18
0.3407	0.2386E-18
0.3537	0.2387E-18
0.3672	0.2388E-18
0.3812	0.2390E-18
0.3957	0.2391E-18
0.4107	0.2393E-18
0.4264	0.2394E-18
0.4426	0.2396E-18
0.4595	0.2397E-18
0.4770	0.2399E-18
0.4952	0.2401E-18
0.5140	0.2402E-18
0.5336	0.2404E-18
0.5539	0.2406E-18
0.5750	0.2407E-18
0.5969	0.2409E-18
0.6196	0.2411E-18
0.6432	0.2413E-18
0.6677	0.2415E-18
0.6932	0.2417E-18
0.7196	0.2420E-18
0.7470	0.2422E-18
0.7754	0.2425E-18
0.8050	0.2427E-18
0.8356	0.2430E-18
0.8674	0.2433E-18
0.9005	0.2436E-18
0.9348	0.2439E-18
0.9704	0.2442E-18
1.007	0.2445E-18
1.046	0.2449E-18
1.086	0.2453E-18
1.127	0.2457E-18
1.170	0.2461E-18
1.214	0.2465E-18
1.261	0.2470E-18
1.309	0.2474E-18
1.358	0.2479E-18
1.410	0.2485E-18
1.464	0.2490E-18
1.520	0.2496E-18
1.578	0.2502E-18
1.638	0.2508E-18
1.700	0.2515E-18
1.765	0.2522E-18
1.832	0.2529E-18
1.902	0.2537E-18
1.974	0.2545E-18
2.049	0.2554E-18
2.127	0.2563E-18
2.208	0.2572E-18
2.293	0.2582E-18
2.380	0.2592E-18
2.470	0.2603E-18
2.565	0.2614E-18
2.662	0.2626E-18
2.764	0.2638E-18
2.869	0.2651E-18
2.978	0.2665E-18
3.092	0.2679E-18
3.209	0.2694E-18
3.332	0.2709E-18
3.458	0.2726E-18
3.590	0.2743E-18
3.727	0.2761E-18
3.869	0.2780E-18
4.016	0.2800E-18
4.169	0.2820E-18
4.328	0.2842E-18
4.493	0.2865E-18
4.664	0.2889E-18
4.841	0.2914E-18
5.026	0.2940E-18
5.217	0.2968E-18
5.416	0.2997E-18
5.622	0.3028E-18
5.836	0.3060E-18
6.059	0.3094E-18
6.289	0.3129E-18
6.529	0.3167E-18
6.778	0.3206E-18
7.036	0.3248E-18
7.304	0.3292E-18
7.582	0.3338E-18
7.871	0.3387E-18
8.170	0.3440E-18
8.482	0.3495E-18
8.805	0.3555E-18
9.140	0.3619E-18
9.488	0.3687E-18
9.849	0.3763E-18
10.22	0.3844E-18
10.61	0.3932E-18
11.02	0.4029E-18
11.44	0.4136E-18
11.87	0.4256E-18
12.33	0.4389E-18
12.80	0.4540E-18
13.28	0.4711E-18
13.79	0.4905E-18
14.31	0.5124E-18
14.86	0.5373E-18
15.42	0.5654E-18
16.01	0.5972E-18
16.62	0.6324E-18
17.25	0.6713E-18
17.91	0.7144E-18
18.59	0.7613E-18
19.30	0.8114E-18
20.04	0.8626E-18
20.80	0.9170E-18
21.59	0.9710E-18
22.42	0.1025E-17
23.27	0.1079E-17
24.16	0.1132E-17
25.08	0.1184E-17
26.03	0.1234E-17
27.02	0.1282E-17
28.05	0.1328E-17
29.12	0.1371E-17
30.23	0.1413E-17
31.38	0.1452E-17
32.57	0.1489E-17
33.82	0.1525E-17
35.10	0.1559E-17
36.44	0.1592E-17
37.83	0.1623E-17
39.27	0.1655E-17
40.76	0.1685E-17
42.32	0.1716E-17
43.93	0.1747E-17
45.60	0.1778E-17
47.34	0.1811E-17
49.14	0.1844E-17
51.01	0.1879E-17
52.96	0.1915E-17
54.97	0.1953E-17
57.07	0.1993E-17
59.24	0.2034E-17
61.50	0.2076E-17
63.84	0.2121E-17
66.27	0.2166E-17
68.79	0.2213E-17
71.41	0.2261E-17
74.13	0.2309E-17
76.96	0.2358E-17
79.89	0.2408E-17
82.93	0.2457E-17
86.09	0.2506E-17
89.37	0.2555E-17
92.77	0.2604E-17
96.31	0.2651E-17
99.97	0.2698E-17
103.8	0.2745E-17
107.7	0.2790E-17
111.8	0.2834E-17
116.1	0.2878E-17
120.5	0.2921E-17
125.1	0.2962E-17
129.9	0.3003E-17
134.8	0.3043E-17
140.0	0.3081E-17
145.3	0.3120E-17
150.8	0.3157E-17
156.6	0.3193E-17
162.5	0.3229E-17
168.7	0.3265E-17
175.1	0.3300E-17
181.8	0.3334E-17
188.7	0.3368E-17
195.9	0.3401E-17
203.4	0.3434E-17
211.1	0.3467E-17
219.2	0.3499E-17
227.5	0.3532E-17
236.2	0.3564E-17
245.2	0.3596E-17
254.5	0.3628E-17
264.2	0.3660E-17
274.3	0.3692E-17
284.7	0.3724E-17
295.6	0.3756E-17
306.8	0.3788E-17
318.5	0.3821E-17
330.6	0.3853E-17
343.2	0.3886E-17
356.3	0.3919E-17
369.9	0.3952E-17
384.0	0.3985E-17
398.6	0.4019E-17
413.8	0.4053E-17
429.5	0.4087E-17
445.9	0.4122E-17
462.9	0.4157E-17
480.5	0.4193E-17
498.8	0.4228E-17
517.8	0.4265E-17
537.5	0.4301E-17
558.0	0.4338E-17
579.2	0.4376E-17
601.3	0.4414E-17
624.2	0.4452E-17
648.0	0.4491E-17
672.6	0.4531E-17
698.3	0.4571E-17
724.9	0.4611E-17
752.5	0.4652E-17
781.1	0.4693E-17
810.9	0.4735E-17
841.8	0.4778E-17
873.8	0.4821E-17
907.1	0.4865E-17
941.6	0.4909E-17
977.5	0.4954E-17
1015.	0.4999E-17
1053.	0.5045E-17
1094.	0.5092E-17
1135.	0.5139E-17
1178.	0.5187E-17
1223.	0.5235E-17
1270.	0.5284E-17
1318.	0.5333E-17
1368.	0.5383E-17
1421.	0.5434E-17
1475.	0.5485E-17
1531.	0.5536E-17
1589.	0.5588E-17
1650.	0.5641E-17
1712.	0.5693E-17
1778.	0.5747E-17
1845.	0.5800E-17
1916.	0.5854E-17
1989.	0.5909E-17
2064.	0.5963E-17
2143.	0.6018E-17
2225.	0.6074E-17
2309.	0.6129E-17
2397.	0.6184E-17
2489.	0.6240E-17
2583.	0.6295E-17
2682.	0.6351E-17
2784.	0.6406E-17
2890.	0.6461E-17
3000.	0.6516E-17
 
 
C68   CO2    Excitation    7.00 eV                              
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.2658E-18
0.1038E-02	0.2658E-18
0.1078E-02	0.2658E-18
0.1119E-02	0.2658E-18
0.1161E-02	0.2658E-18
0.1205E-02	0.2658E-18
0.1251E-02	0.2658E-18
0.1299E-02	0.2658E-18
0.1349E-02	0.2658E-18
0.1400E-02	0.2658E-18
0.1453E-02	0.2658E-18
0.1509E-02	0.2658E-18
0.1566E-02	0.2658E-18
0.1626E-02	0.2658E-18
0.1688E-02	0.2658E-18
0.1752E-02	0.2658E-18
0.1819E-02	0.2658E-18
0.1888E-02	0.2658E-18
0.1960E-02	0.2658E-18
0.2034E-02	0.2658E-18
0.2112E-02	0.2658E-18
0.2192E-02	0.2658E-18
0.2276E-02	0.2658E-18
0.2362E-02	0.2658E-18
0.2452E-02	0.2658E-18
0.2546E-02	0.2658E-18
0.2643E-02	0.2658E-18
0.2743E-02	0.2658E-18
0.2848E-02	0.2658E-18
0.2956E-02	0.2658E-18
0.3069E-02	0.2658E-18
0.3186E-02	0.2658E-18
0.3307E-02	0.2658E-18
0.3433E-02	0.2658E-18
0.3564E-02	0.2658E-18
0.3700E-02	0.2658E-18
0.3841E-02	0.2658E-18
0.3987E-02	0.2658E-18
0.4139E-02	0.2658E-18
0.4296E-02	0.2658E-18
0.4460E-02	0.2658E-18
0.4630E-02	0.2658E-18
0.4806E-02	0.2658E-18
0.4989E-02	0.2658E-18
0.5179E-02	0.2658E-18
0.5377E-02	0.2658E-18
0.5581E-02	0.2658E-18
0.5794E-02	0.2658E-18
0.6015E-02	0.2658E-18
0.6244E-02	0.2658E-18
0.6481E-02	0.2658E-18
0.6728E-02	0.2658E-18
0.6985E-02	0.2658E-18
0.7251E-02	0.2658E-18
0.7527E-02	0.2658E-18
0.7813E-02	0.2658E-18
0.8111E-02	0.2658E-18
0.8420E-02	0.2658E-18
0.8741E-02	0.2658E-18
0.9073E-02	0.2658E-18
0.9419E-02	0.2658E-18
0.9778E-02	0.2658E-18
0.1015E-01	0.2658E-18
0.1054E-01	0.2658E-18
0.1094E-01	0.2658E-18
0.1135E-01	0.2658E-18
0.1179E-01	0.2658E-18
0.1224E-01	0.2658E-18
0.1270E-01	0.2658E-18
0.1319E-01	0.2658E-18
0.1369E-01	0.2658E-18
0.1421E-01	0.2658E-18
0.1475E-01	0.2658E-18
0.1531E-01	0.2658E-18
0.1590E-01	0.2658E-18
0.1650E-01	0.2658E-18
0.1713E-01	0.2659E-18
0.1778E-01	0.2659E-18
0.1846E-01	0.2659E-18
0.1916E-01	0.2659E-18
0.1989E-01	0.2659E-18
0.2065E-01	0.2659E-18
0.2144E-01	0.2659E-18
0.2225E-01	0.2659E-18
0.2310E-01	0.2659E-18
0.2398E-01	0.2659E-18
0.2489E-01	0.2659E-18
0.2584E-01	0.2659E-18
0.2682E-01	0.2659E-18
0.2785E-01	0.2659E-18
0.2891E-01	0.2659E-18
0.3001E-01	0.2659E-18
0.3115E-01	0.2659E-18
0.3234E-01	0.2660E-18
0.3357E-01	0.2660E-18
0.3485E-01	0.2660E-18
0.3617E-01	0.2660E-18
0.3755E-01	0.2660E-18
0.3898E-01	0.2660E-18
0.4047E-01	0.2660E-18
0.4201E-01	0.2660E-18
0.4361E-01	0.2661E-18
